datetime,value
2022-11-19 17:42:46,200
2022-11-19 17:42:46,106
2022-11-19 17:42:47,133
2022-11-19 17:42:48,129
2022-11-19 17:42:49,99
2022-11-19 17:42:49,93
2022-11-19 17:42:50,95
2022-11-19 17:42:51,104
2022-11-19 17:42:52,101
2022-11-19 17:42:52,113
2022-11-19 17:42:53,152
2022-11-19 17:42:54,131
2022-11-19 17:42:55,123
2022-11-19 17:42:56,119
2022-11-19 17:42:57,92
2022-11-19 17:42:58,100
2022-11-19 17:42:59,110
2022-11-19 17:43:01,136
2022-11-19 17:43:02,93
2022-11-19 17:43:02,81
2022-11-19 17:43:03,82
2022-11-19 17:43:05,83
2022-11-19 17:43:06,65
2022-11-19 17:43:07,-195
2022-11-19 17:43:09,-196
2022-11-19 17:43:09,-189
2022-11-19 17:43:10,-194
2022-11-19 17:43:11,-205
2022-11-19 17:43:12,-206
2022-11-19 17:43:13,-219
2022-11-19 17:43:15,-135
2022-11-19 17:43:16,-98
2022-11-19 17:43:17,-96
2022-11-19 17:43:18,-99
2022-11-19 17:43:19,-91
2022-11-19 17:43:19,-120
2022-11-19 17:43:21,-102
2022-11-19 17:43:21,-90
2022-11-19 17:43:23,-113
2022-11-19 17:43:24,-107
2022-11-19 17:43:25,-107
2022-11-19 17:43:25,-91
2022-11-19 17:43:26,-155
2022-11-19 17:43:27,-453
2022-11-19 17:43:28,-520
2022-11-19 17:43:29,-572
2022-11-19 17:43:30,-511
2022-11-19 17:43:31,-491
2022-11-19 17:43:31,-499
2022-11-19 17:43:32,-508
2022-11-19 17:43:33,-414
2022-11-19 17:43:34,-500
2022-11-19 17:43:35,-509
2022-11-19 17:43:36,-500
2022-11-19 17:43:37,-508
2022-11-19 17:43:38,-506
2022-11-19 17:43:39,-516
2022-11-19 17:43:40,-492
2022-11-19 17:43:41,-491
2022-11-19 17:43:42,-499
2022-11-19 17:43:43,-496
2022-11-19 17:43:44,-493
2022-11-19 17:43:45,-495
2022-11-19 17:43:46,-498
2022-11-19 17:43:46,-498
2022-11-19 17:43:47,-493
2022-11-19 17:43:48,-514
2022-11-19 17:43:49,-496
2022-11-19 17:43:50,-463
2022-11-19 17:43:52,-468
2022-11-19 17:43:53,-490
2022-11-19 17:43:53,-489
2022-11-19 17:43:54,-399
2022-11-19 17:43:55,-492
2022-11-19 17:43:56,-503
2022-11-19 17:43:57,-496
2022-11-19 17:43:58,-501
2022-11-19 17:43:59,-510
2022-11-19 17:44:00,-501
2022-11-19 17:44:01,-497
2022-11-19 17:44:02,-498
2022-11-19 17:44:03,-504
2022-11-19 17:44:04,-526
2022-11-19 17:44:04,-508
2022-11-19 17:44:05,-515
2022-11-19 17:44:06,-512
2022-11-19 17:44:07,-507
2022-11-19 17:44:08,-513
2022-11-19 17:44:09,-524
2022-11-19 17:44:10,-530
2022-11-19 17:44:11,-521
2022-11-19 17:44:12,-505
2022-11-19 17:44:13,-529
2022-11-19 17:44:14,-343
2022-11-19 17:44:15,206
2022-11-19 17:44:16,215
2022-11-19 17:44:17,241
2022-11-19 17:44:18,226
2022-11-19 17:44:19,227
2022-11-19 17:44:20,300
2022-11-19 17:44:21,-350
2022-11-19 17:44:22,-373
2022-11-19 17:44:23,-404
2022-11-19 17:44:24,-417
2022-11-19 17:44:24,-421
2022-11-19 17:44:26,-410
2022-11-19 17:44:26,-423
2022-11-19 17:44:27,-371
2022-11-19 17:44:28,-473
2022-11-19 17:44:29,-532
2022-11-19 17:44:30,156
2022-11-19 17:44:31,177
2022-11-19 17:44:32,138
2022-11-19 17:44:32,180
2022-11-19 17:44:34,166
2022-11-19 17:44:34,151
2022-11-19 17:44:35,181
2022-11-19 17:44:36,140
2022-11-19 17:44:37,177
2022-11-19 17:44:38,141
2022-11-19 17:44:39,128
2022-11-19 17:44:40,167
2022-11-19 17:44:41,154
2022-11-19 17:44:42,130
2022-11-19 17:44:43,145
2022-11-19 17:44:44,137
2022-11-19 17:44:45,162
2022-11-19 17:44:46,-149
2022-11-19 17:44:47,-487
2022-11-19 17:44:47,-513
2022-11-19 17:44:48,-483
2022-11-19 17:44:49,-479
2022-11-19 17:44:50,-485
2022-11-19 17:44:50,-503
2022-11-19 17:44:52,-497
2022-11-19 17:44:53,-458
2022-11-19 17:44:54,-481
2022-11-19 17:44:55,-479
