datetime,value
2022-11-20 12:27:48,45
2022-11-20 12:27:49,299
2022-11-20 12:27:49,842
2022-11-20 12:27:50,874
2022-11-20 12:27:51,864
2022-11-20 12:27:52,673
2022-11-20 12:27:52,823
2022-11-20 12:27:54,-182
2022-11-20 12:27:54,1191
2022-11-20 12:27:55,724
2022-11-20 12:27:56,726
2022-11-20 12:27:56,799
2022-11-20 12:27:57,852
2022-11-20 12:27:58,687
2022-11-20 12:27:58,720
2022-11-20 12:28:01,848
2022-11-20 12:28:01,781
2022-11-20 12:28:02,758
2022-11-20 12:28:03,895
2022-11-20 12:28:04,1139
2022-11-20 12:28:04,949
2022-11-20 12:28:05,954
2022-11-20 12:28:06,1025
2022-11-20 12:28:08,204
2022-11-20 12:28:09,326
2022-11-20 12:28:10,462
2022-11-20 12:28:11,151
2022-11-20 12:28:12,-415
2022-11-20 12:28:13,594
2022-11-20 12:28:13,724
2022-11-20 12:28:15,1139
2022-11-20 12:28:16,523
2022-11-20 12:28:17,285
2022-11-20 12:28:18,226
2022-11-20 12:28:19,185
2022-11-20 12:28:20,71
2022-11-20 12:28:21,73
2022-11-20 12:28:22,39
2022-11-20 12:28:23,63
2022-11-20 12:28:24,25
2022-11-20 12:28:25,118
2022-11-20 12:28:27,124
2022-11-20 12:28:28,911
2022-11-20 12:28:29,868
2022-11-20 12:28:30,1031
2022-11-20 12:28:31,490
2022-11-20 12:28:32,260
2022-11-20 12:28:33,-94
2022-11-20 12:28:34,214
2022-11-20 12:28:35,169
2022-11-20 12:28:36,529
2022-11-20 12:28:37,86
2022-11-20 12:28:38,-56
2022-11-20 12:28:39,468
2022-11-20 12:28:40,728
2022-11-20 12:28:41,106
2022-11-20 12:28:42,-186
2022-11-20 12:28:42,399
2022-11-20 12:28:43,1010
2022-11-20 12:28:45,-1045
2022-11-20 12:28:45,366
2022-11-20 12:28:46,409
2022-11-20 12:28:47,610
2022-11-20 12:28:48,250
2022-11-20 12:28:48,726
2022-11-20 12:28:50,988
2022-11-20 12:28:51,1586
2022-11-20 12:28:52,275
2022-11-20 12:28:53,1295
2022-11-20 12:28:54,-822
2022-11-20 12:28:55,177
2022-11-20 12:28:56,17
2022-11-20 12:28:57,-45
2022-11-20 12:28:58,677
2022-11-20 12:28:58,992
2022-11-20 12:28:59,982
2022-11-20 12:29:00,468
2022-11-20 12:29:02,720
2022-11-20 12:29:03,214
2022-11-20 12:29:04,-234
2022-11-20 12:29:06,-448
2022-11-20 12:29:07,-978
2022-11-20 12:29:07,-734
2022-11-20 12:29:08,338
2022-11-20 12:29:09,807
2022-11-20 12:29:10,779
2022-11-20 12:29:11,-135
2022-11-20 12:29:12,-698
2022-11-20 12:29:13,618
2022-11-20 12:29:14,230
2022-11-20 12:29:15,801
2022-11-20 12:29:16,996
2022-11-20 12:29:17,183
2022-11-20 12:29:18,917
2022-11-20 12:29:19,13
2022-11-20 12:29:20,1173
2022-11-20 12:29:22,447
2022-11-20 12:29:22,-503
2022-11-20 12:29:23,27
2022-11-20 12:29:25,-94
2022-11-20 12:29:25,-104
2022-11-20 12:29:26,1472
2022-11-20 12:29:27,720
2022-11-20 12:29:28,348
2022-11-20 12:29:29,226
2022-11-20 12:29:30,-312
2022-11-20 12:29:31,-478
2022-11-20 12:29:32,-255
2022-11-20 12:29:32,-324
2022-11-20 12:29:33,236
2022-11-20 12:29:34,716
2022-11-20 12:29:35,777
2022-11-20 12:29:36,840
2022-11-20 12:29:37,-58
2022-11-20 12:29:38,452
2022-11-20 12:29:39,506
2022-11-20 12:29:40,769
2022-11-20 12:29:41,823
2022-11-20 12:29:42,-52
2022-11-20 12:29:44,-350
2022-11-20 12:29:45,-411
2022-11-20 12:29:46,-310
2022-11-20 12:29:47,700
2022-11-20 12:29:48,541
2022-11-20 12:29:49,675
2022-11-20 12:29:49,681
2022-11-20 12:29:50,763
2022-11-20 12:29:51,246
2022-11-20 12:29:52,167
2022-11-20 12:29:54,57
2022-11-20 12:29:54,197
2022-11-20 12:29:55,947
2022-11-20 12:29:56,858
2022-11-20 12:29:57,370
2022-11-20 12:29:58,-417
2022-11-20 12:29:59,-340
2022-11-20 12:30:00,-131
2022-11-20 12:30:00,-161
2022-11-20 12:30:01,-104
2022-11-20 12:30:02,106
2022-11-20 12:30:04,321
2022-11-20 12:30:04,338
2022-11-20 12:30:05,136
2022-11-20 12:30:07,92
2022-11-20 12:30:09,1098
2022-11-20 12:30:10,175
2022-11-20 12:30:11,4
2022-11-20 12:30:11,65
2022-11-20 12:30:13,634
2022-11-20 12:30:14,714
2022-11-20 12:30:15,787
2022-11-20 12:30:16,624
2022-11-20 12:30:17,643
2022-11-20 12:30:17,683
2022-11-20 12:30:18,704
2022-11-20 12:30:19,726
2022-11-20 12:30:20,728
2022-11-20 12:30:21,785
2022-11-20 12:30:22,799
2022-11-20 12:30:23,797
2022-11-20 12:30:24,793
2022-11-20 12:30:24,763
2022-11-20 12:30:25,771
2022-11-20 12:30:27,720
2022-11-20 12:30:28,779
2022-11-20 12:30:28,779
2022-11-20 12:30:29,675
2022-11-20 12:30:30,657
2022-11-20 12:30:31,779
2022-11-20 12:30:32,695
2022-11-20 12:30:32,754
2022-11-20 12:30:34,775
2022-11-20 12:30:35,700
2022-11-20 12:30:36,730
2022-11-20 12:30:37,659
2022-11-20 12:30:38,693
2022-11-20 12:30:39,628
2022-11-20 12:30:40,636
2022-11-20 12:30:41,710
2022-11-20 12:30:42,636
2022-11-20 12:30:42,671
2022-11-20 12:30:44,712
2022-11-20 12:30:45,657
2022-11-20 12:30:45,889
2022-11-20 12:30:46,224
2022-11-20 12:30:48,661
2022-11-20 12:30:48,380
2022-11-20 12:30:49,321
2022-11-20 12:30:50,356
2022-11-20 12:30:51,330
2022-11-20 12:30:52,338
2022-11-20 12:30:53,380
2022-11-20 12:30:54,328
2022-11-20 12:30:55,328
2022-11-20 12:30:56,352
2022-11-20 12:30:57,338
2022-11-20 12:30:57,326
2022-11-20 12:30:59,299
2022-11-20 12:31:00,258
2022-11-20 12:31:01,748
2022-11-20 12:31:02,92
2022-11-20 12:31:03,527
2022-11-20 12:31:04,-70
2022-11-20 12:31:05,-623
2022-11-20 12:31:06,-220
2022-11-20 12:31:07,775
2022-11-20 12:31:07,413
2022-11-20 12:31:08,443
2022-11-20 12:31:09,328
2022-11-20 12:31:10,256
2022-11-20 12:31:11,118
2022-11-20 12:31:12,348
2022-11-20 12:31:13,368
2022-11-20 12:31:13,267
2022-11-20 12:31:14,-275
2022-11-20 12:31:15,177
2022-11-20 12:31:16,242
2022-11-20 12:31:17,-64
2022-11-20 12:31:18,358
2022-11-20 12:31:19,561
2022-11-20 12:31:20,145
2022-11-20 12:31:21,478
2022-11-20 12:31:22,134
2022-11-20 12:31:22,-70
2022-11-20 12:31:23,-220
2022-11-20 12:31:24,-100
2022-11-20 12:31:26,94
2022-11-20 12:31:26,313
2022-11-20 12:31:27,519
2022-11-20 12:31:28,116
2022-11-20 12:31:29,118
2022-11-20 12:31:30,372
2022-11-20 12:31:31,362
2022-11-20 12:31:32,399
2022-11-20 12:31:33,293
2022-11-20 12:31:34,244
2022-11-20 12:31:36,-9
2022-11-20 12:31:37,1439
2022-11-20 12:31:38,147
2022-11-20 12:31:39,541
2022-11-20 12:31:40,683
2022-11-20 12:31:41,-255
2022-11-20 12:31:42,114
2022-11-20 12:31:43,-653
2022-11-20 12:31:44,443
2022-11-20 12:31:44,73
2022-11-20 12:31:45,326
2022-11-20 12:31:46,1110
2022-11-20 12:31:47,-251
2022-11-20 12:31:48,-267
2022-11-20 12:31:49,-519
2022-11-20 12:31:50,-214
2022-11-20 12:31:51,-7
2022-11-20 12:31:52,-608
2022-11-20 12:31:53,622
2022-11-20 12:31:54,130
2022-11-20 12:31:55,539
2022-11-20 12:31:56,586
2022-11-20 12:31:57,452
2022-11-20 12:31:58,291
2022-11-20 12:31:58,-257
2022-11-20 12:31:59,828
2022-11-20 12:32:01,204
2022-11-20 12:32:02,346
