datetime,value
2022-11-13 08:38:14,393
2022-11-13 08:38:15,411
2022-11-13 08:38:16,401
2022-11-13 08:38:17,397
2022-11-13 08:38:17,413
2022-11-13 08:38:18,563
2022-11-13 08:38:19,299
2022-11-13 08:38:20,297
2022-11-13 08:38:21,301
2022-11-13 08:38:22,297
2022-11-13 08:38:23,293
2022-11-13 08:38:24,297
2022-11-13 08:38:24,271
2022-11-13 08:38:25,281
2022-11-13 08:38:26,269
2022-11-13 08:38:27,273
2022-11-13 08:38:28,273
2022-11-13 08:38:28,301
2022-11-13 08:38:30,285
2022-11-13 08:38:30,287
2022-11-13 08:38:31,287
2022-11-13 08:38:32,281
2022-11-13 08:38:34,287
2022-11-13 08:38:34,317
2022-11-13 08:38:35,275
2022-11-13 08:38:36,283
2022-11-13 08:38:37,279
2022-11-13 08:38:38,281
2022-11-13 08:38:38,281
2022-11-13 08:38:39,291
2022-11-13 08:38:40,297
2022-11-13 08:38:41,287
2022-11-13 08:38:42,287
2022-11-13 08:38:43,291
2022-11-13 08:38:44,283
2022-11-13 08:38:44,291
2022-11-13 08:38:46,287
2022-11-13 08:38:47,287
2022-11-13 08:38:48,285
2022-11-13 08:38:49,285
2022-11-13 08:38:50,291
2022-11-13 08:38:51,330
2022-11-13 08:38:52,287
2022-11-13 08:38:53,269
2022-11-13 08:38:54,271
2022-11-13 08:38:55,271
2022-11-13 08:38:56,258
2022-11-13 08:38:57,275
2022-11-13 08:38:58,326
2022-11-13 08:38:59,332
2022-11-13 08:39:00,350
2022-11-13 08:39:00,447
2022-11-13 08:39:01,287
2022-11-13 08:39:02,506
2022-11-13 08:39:04,226
2022-11-13 08:39:04,214
2022-11-13 08:39:06,295
2022-11-13 08:39:06,309
2022-11-13 08:39:07,330
2022-11-13 08:39:08,328
2022-11-13 08:39:09,326
2022-11-13 08:39:10,317
2022-11-13 08:39:11,332
2022-11-13 08:39:11,311
2022-11-13 08:39:12,281
2022-11-13 08:39:13,449
2022-11-13 08:39:14,260
2022-11-13 08:39:15,222
2022-11-13 08:39:15,224
2022-11-13 08:39:17,236
2022-11-13 08:39:18,248
2022-11-13 08:39:19,228
2022-11-13 08:39:20,234
2022-11-13 08:39:21,236
2022-11-13 08:39:22,252
2022-11-13 08:39:23,250
2022-11-13 08:39:23,565
2022-11-13 08:39:24,480
2022-11-13 08:39:25,567
2022-11-13 08:39:27,281
2022-11-13 08:39:28,252
2022-11-13 08:39:28,254
2022-11-13 08:39:30,248
2022-11-13 08:39:31,252
2022-11-13 08:39:32,246
2022-11-13 08:39:32,242
2022-11-13 08:39:34,256
2022-11-13 08:39:34,263
2022-11-13 08:39:35,256
2022-11-13 08:39:36,250
2022-11-13 08:39:38,236
2022-11-13 08:39:39,212
2022-11-13 08:39:39,486
2022-11-13 08:39:41,220
2022-11-13 08:39:41,218
2022-11-13 08:39:43,222
2022-11-13 08:39:44,224
2022-11-13 08:39:45,236
2022-11-13 08:39:45,748
2022-11-13 08:39:47,937
2022-11-13 08:39:47,962
2022-11-13 08:39:48,836
2022-11-13 08:39:49,1031
2022-11-13 08:39:50,931
2022-11-13 08:39:51,832
2022-11-13 08:39:52,844
2022-11-13 08:39:52,870
2022-11-13 08:39:53,872
2022-11-13 08:39:54,1027
2022-11-13 08:39:55,915
2022-11-13 08:39:56,821
2022-11-13 08:39:57,823
2022-11-13 08:39:58,828
2022-11-13 08:39:59,909
2022-11-13 08:40:00,909
2022-11-13 08:40:00,895
2022-11-13 08:40:02,876
2022-11-13 08:40:03,872
2022-11-13 08:40:04,868
2022-11-13 08:40:05,909
2022-11-13 08:40:06,874
2022-11-13 08:40:07,907
2022-11-13 08:40:08,962
2022-11-13 08:40:09,-64
2022-11-13 08:40:10,415
2022-11-13 08:40:11,945
2022-11-13 08:40:12,791
2022-11-13 08:40:12,395
2022-11-13 08:40:13,561
2022-11-13 08:40:14,702
2022-11-13 08:40:16,258
2022-11-13 08:40:16,427
2022-11-13 08:40:17,147
2022-11-13 08:40:18,275
2022-11-13 08:40:19,403
2022-11-13 08:40:19,594
2022-11-13 08:40:21,785
2022-11-13 08:40:21,492
2022-11-13 08:40:22,803
2022-11-13 08:40:23,779
2022-11-13 08:40:24,464
2022-11-13 08:40:25,441
2022-11-13 08:40:25,456
2022-11-13 08:40:26,407
2022-11-13 08:40:27,413
2022-11-13 08:40:29,610
2022-11-13 08:40:29,803
2022-11-13 08:40:30,758
2022-11-13 08:40:31,842
2022-11-13 08:40:32,659
2022-11-13 08:40:32,876
2022-11-13 08:40:34,718
2022-11-13 08:40:34,842
