datetime,value
2022-11-13 08:38:14,441
2022-11-13 08:38:14,425
2022-11-13 08:38:15,448
2022-11-13 08:38:16,429
2022-11-13 08:38:17,438
2022-11-13 08:38:18,451
2022-11-13 08:38:18,362
2022-11-13 08:38:19,360
2022-11-13 08:38:20,355
2022-11-13 08:38:21,352
2022-11-13 08:38:22,350
2022-11-13 08:38:23,362
2022-11-13 08:38:24,355
2022-11-13 08:38:25,362
2022-11-13 08:38:26,374
2022-11-13 08:38:26,350
2022-11-13 08:38:28,348
2022-11-13 08:38:28,348
2022-11-13 08:38:29,335
2022-11-13 08:38:30,352
2022-11-13 08:38:31,346
2022-11-13 08:38:32,360
2022-11-13 08:38:33,341
2022-11-13 08:38:34,372
2022-11-13 08:38:34,355
2022-11-13 08:38:35,373
2022-11-13 08:38:36,346
2022-11-13 08:38:38,370
2022-11-13 08:38:38,379
2022-11-13 08:38:39,377
2022-11-13 08:38:40,358
2022-11-13 08:38:41,372
2022-11-13 08:38:42,385
2022-11-13 08:38:42,372
2022-11-13 08:38:43,353
2022-11-13 08:38:44,346
2022-11-13 08:38:45,375
2022-11-13 08:38:46,355
2022-11-13 08:38:46,353
2022-11-13 08:38:47,355
2022-11-13 08:38:48,353
2022-11-13 08:38:50,343
2022-11-13 08:38:50,363
2022-11-13 08:38:51,343
2022-11-13 08:38:52,394
2022-11-13 08:38:53,379
2022-11-13 08:38:54,357
2022-11-13 08:38:54,365
2022-11-13 08:38:55,376
2022-11-13 08:38:56,372
2022-11-13 08:38:57,422
2022-11-13 08:38:58,429
2022-11-13 08:38:59,427
2022-11-13 08:39:00,519
2022-11-13 08:39:01,546
2022-11-13 08:39:02,571
2022-11-13 08:39:03,380
2022-11-13 08:39:04,370
2022-11-13 08:39:04,372
2022-11-13 08:39:05,384
2022-11-13 08:39:06,355
2022-11-13 08:39:07,372
2022-11-13 08:39:08,370
2022-11-13 08:39:09,367
2022-11-13 08:39:10,394
2022-11-13 08:39:11,408
2022-11-13 08:39:12,498
2022-11-13 08:39:13,493
2022-11-13 08:39:13,399
2022-11-13 08:39:14,402
2022-11-13 08:39:15,365
2022-11-13 08:39:16,367
2022-11-13 08:39:17,387
2022-11-13 08:39:17,389
2022-11-13 08:39:18,407
2022-11-13 08:39:19,376
2022-11-13 08:39:20,347
2022-11-13 08:39:22,349
2022-11-13 08:39:22,362
2022-11-13 08:39:23,304
2022-11-13 08:39:24,305
2022-11-13 08:39:25,300
2022-11-13 08:39:26,323
2022-11-13 08:39:27,371
2022-11-13 08:39:28,375
2022-11-13 08:39:29,364
2022-11-13 08:39:30,356
2022-11-13 08:39:30,363
2022-11-13 08:39:31,370
2022-11-13 08:39:32,363
2022-11-13 08:39:33,358
2022-11-13 08:39:34,380
2022-11-13 08:39:35,351
2022-11-13 08:39:36,348
2022-11-13 08:39:37,368
2022-11-13 08:39:37,380
2022-11-13 08:39:38,513
2022-11-13 08:39:39,505
2022-11-13 08:39:40,368
2022-11-13 08:39:41,368
2022-11-13 08:39:42,358
2022-11-13 08:39:42,342
2022-11-13 08:39:43,368
2022-11-13 08:39:44,374
2022-11-13 08:39:45,396
2022-11-13 08:39:46,554
2022-11-13 08:39:46,173
2022-11-13 08:39:48,-262
2022-11-13 08:39:49,-275
2022-11-13 08:39:49,-200
2022-11-13 08:39:50,-47
2022-11-13 08:39:51,435
2022-11-13 08:39:52,-167
2022-11-13 08:39:53,-289
2022-11-13 08:39:54,-295
2022-11-13 08:39:54,-323
2022-11-13 08:39:55,-335
2022-11-13 08:39:57,-344
2022-11-13 08:39:58,-365
2022-11-13 08:39:58,-363
2022-11-13 08:40:00,-331
2022-11-13 08:40:01,-370
2022-11-13 08:40:02,-343
2022-11-13 08:40:03,-353
2022-11-13 08:40:03,-360
2022-11-13 08:40:05,-351
2022-11-13 08:40:05,-358
2022-11-13 08:40:06,-348
2022-11-13 08:40:07,-348
2022-11-13 08:40:08,-353
2022-11-13 08:40:09,-261
2022-11-13 08:40:10,92
2022-11-13 08:40:11,227
2022-11-13 08:40:12,344
2022-11-13 08:40:13,354
2022-11-13 08:40:14,243
2022-11-13 08:40:15,604
2022-11-13 08:40:16,585
2022-11-13 08:40:17,538
2022-11-13 08:40:18,631
2022-11-13 08:40:19,581
2022-11-13 08:40:19,180
2022-11-13 08:40:20,-83
2022-11-13 08:40:21,71
2022-11-13 08:40:22,284
2022-11-13 08:40:23,336
2022-11-13 08:40:23,209
2022-11-13 08:40:24,238
2022-11-13 08:40:25,289
2022-11-13 08:40:26,255
2022-11-13 08:40:27,246
2022-11-13 08:40:28,243
2022-11-13 08:40:28,160
2022-11-13 08:40:29,323
2022-11-13 08:40:30,339
2022-11-13 08:40:31,127
2022-11-13 08:40:32,122
2022-11-13 08:40:32,-7
2022-11-13 08:40:34,82
2022-11-13 08:40:34,153
2022-11-13 08:40:35,432
2022-11-13 08:40:36,651
2022-11-13 08:40:37,252
2022-11-13 08:40:38,266
2022-11-13 08:40:39,243
2022-11-13 08:40:40,-150
2022-11-13 08:40:41,133
2022-11-13 08:40:41,485
2022-11-13 08:40:42,513
2022-11-13 08:40:43,521
2022-11-13 08:40:44,401
2022-11-13 08:40:44,355
2022-11-13 08:40:45,525
2022-11-13 08:40:47,525
2022-11-13 08:40:47,556
2022-11-13 08:40:48,544
2022-11-13 08:40:49,715
2022-11-13 08:40:50,209
2022-11-13 08:40:50,189
2022-11-13 08:40:51,212
2022-11-13 08:40:52,456
2022-11-13 08:40:54,373
2022-11-13 08:40:55,515
2022-11-13 08:40:56,392
2022-11-13 08:40:57,511
2022-11-13 08:40:57,671
2022-11-13 08:40:58,680
2022-11-13 08:40:59,694
2022-11-13 08:41:00,558
2022-11-13 08:41:01,596
2022-11-13 08:41:01,597
2022-11-13 08:41:03,563
2022-11-13 08:41:03,449
2022-11-13 08:41:05,602
2022-11-13 08:41:05,652
2022-11-13 08:41:06,684
2022-11-13 08:41:07,671
2022-11-13 08:41:08,407
2022-11-13 08:41:09,-90
2022-11-13 08:41:10,273
2022-11-13 08:41:11,191
2022-11-13 08:41:11,306
2022-11-13 08:41:12,300
2022-11-13 08:41:13,-95
2022-11-13 08:41:14,-353
2022-11-13 08:41:15,17
2022-11-13 08:41:15,609
2022-11-13 08:41:17,661
2022-11-13 08:41:18,552
2022-11-13 08:41:18,556
2022-11-13 08:41:19,489
2022-11-13 08:41:20,526
2022-11-13 08:41:21,461
2022-11-13 08:41:22,458
2022-11-13 08:41:22,406
2022-11-13 08:41:23,478
2022-11-13 08:41:24,485
2022-11-13 08:41:25,525
2022-11-13 08:41:26,609
2022-11-13 08:41:26,719
2022-11-13 08:41:28,666
2022-11-13 08:41:28,562
2022-11-13 08:41:30,-383
2022-11-13 08:41:30,-524
2022-11-13 08:41:31,-111
2022-11-13 08:41:32,588
2022-11-13 08:41:33,571
2022-11-13 08:41:34,521
2022-11-13 08:41:35,654
2022-11-13 08:41:36,629
2022-11-13 08:41:37,747
2022-11-13 08:41:37,773
2022-11-13 08:41:39,729
2022-11-13 08:41:40,865
2022-11-13 08:41:40,741
2022-11-13 08:41:42,671
2022-11-13 08:41:44,687
2022-11-13 08:41:44,468
2022-11-13 08:41:45,550
2022-11-13 08:41:46,491
2022-11-13 08:41:47,420
2022-11-13 08:41:48,650
2022-11-13 08:41:49,591
2022-11-13 08:41:50,517
2022-11-13 08:41:50,398
2022-11-13 08:41:51,189
2022-11-13 08:41:52,158
2022-11-13 08:41:53,354
2022-11-13 08:41:54,615
2022-11-13 08:41:54,570
