datetime,value
2022-12-04 13:36:00,742
2022-12-04 13:36:01,742
2022-12-04 13:36:02,734
2022-12-04 13:36:03,777
2022-12-04 13:36:05,907
2022-12-04 13:36:07,949
2022-12-04 13:36:09,931
2022-12-04 13:36:10,945
2022-12-04 13:36:10,927
2022-12-04 13:36:13,962
2022-12-04 13:36:14,1000
2022-12-04 13:36:15,826
2022-12-04 13:36:17,10
2022-12-04 13:36:18,-482
2022-12-04 13:36:20,697
2022-12-04 13:36:21,332
2022-12-04 13:36:23,-706
2022-12-04 13:36:24,-970
2022-12-04 13:36:26,-645
2022-12-04 13:36:27,-710
2022-12-04 13:36:28,-137
2022-12-04 13:36:29,-840
2022-12-04 13:36:31,-466
2022-12-04 13:36:33,-486
2022-12-04 13:36:35,-702
2022-12-04 13:36:37,-576
2022-12-04 13:36:39,-247
2022-12-04 13:36:40,-243
2022-12-04 13:36:41,-259
2022-12-04 13:36:42,-283
2022-12-04 13:36:43,-308
2022-12-04 13:36:44,476
2022-12-04 13:36:46,655
2022-12-04 13:36:46,647
2022-12-04 13:36:49,573
2022-12-04 13:36:50,594
2022-12-04 13:36:52,600
2022-12-04 13:36:53,596
2022-12-04 13:36:54,598
2022-12-04 13:36:56,641
2022-12-04 13:36:58,622
2022-12-04 13:36:59,643
2022-12-04 13:37:00,649
2022-12-04 13:37:02,643
2022-12-04 13:37:04,647
2022-12-04 13:37:06,641
2022-12-04 13:37:07,649
2022-12-04 13:37:08,649
2022-12-04 13:37:09,651
2022-12-04 13:37:11,657
2022-12-04 13:37:11,651
2022-12-04 13:37:12,-358
2022-12-04 13:37:13,-363
2022-12-04 13:37:15,-363
2022-12-04 13:37:16,-369
2022-12-04 13:37:17,-375
2022-12-04 13:37:18,273
2022-12-04 13:37:19,584
2022-12-04 13:37:21,571
2022-12-04 13:37:22,586
2022-12-04 13:37:23,588
2022-12-04 13:37:26,584
2022-12-04 13:37:27,594
2022-12-04 13:37:28,594
2022-12-04 13:37:30,592
2022-12-04 13:37:31,594
2022-12-04 13:37:31,-96
2022-12-04 13:37:33,893
2022-12-04 13:37:34,1222
2022-12-04 13:37:35,734
2022-12-04 13:37:36,630
2022-12-04 13:37:38,-241
2022-12-04 13:37:38,-285
2022-12-04 13:37:40,974
2022-12-04 13:37:41,500
2022-12-04 13:37:43,533
2022-12-04 13:37:44,561
2022-12-04 13:37:45,525
2022-12-04 13:37:46,537
2022-12-04 13:37:48,539
2022-12-04 13:37:49,537
2022-12-04 13:37:51,506
2022-12-04 13:37:52,537
2022-12-04 13:37:52,513
2022-12-04 13:37:55,441
2022-12-04 13:37:56,519
2022-12-04 13:37:57,614
2022-12-04 13:37:59,502
2022-12-04 13:38:01,510
2022-12-04 13:38:02,492
2022-12-04 13:38:03,486
2022-12-04 13:38:04,474
2022-12-04 13:38:05,480
2022-12-04 13:38:07,464
2022-12-04 13:38:08,504
2022-12-04 13:38:10,488
2022-12-04 13:38:11,441
2022-12-04 13:38:13,460
2022-12-04 13:38:15,474
2022-12-04 13:38:17,480
2022-12-04 13:38:18,456
2022-12-04 13:38:19,521
2022-12-04 13:38:20,506
2022-12-04 13:38:23,513
2022-12-04 13:38:25,513
2022-12-04 13:38:26,510
2022-12-04 13:38:28,531
2022-12-04 13:38:29,517
2022-12-04 13:38:31,543
2022-12-04 13:38:31,531
2022-12-04 13:38:33,567
2022-12-04 13:38:34,573
2022-12-04 13:38:35,673
2022-12-04 13:38:36,588
2022-12-04 13:38:37,590
2022-12-04 13:38:38,606
2022-12-04 13:38:40,561
2022-12-04 13:38:41,539
2022-12-04 13:38:42,547
2022-12-04 13:38:43,543
2022-12-04 13:38:44,539
2022-12-04 13:38:46,551
2022-12-04 13:38:48,531
2022-12-04 13:38:51,458
2022-12-04 13:38:53,496
2022-12-04 13:38:54,476
2022-12-04 13:38:56,515
2022-12-04 13:38:57,486
2022-12-04 13:38:59,527
2022-12-04 13:38:59,515
2022-12-04 13:39:00,545
2022-12-04 13:39:01,573
2022-12-04 13:39:02,502
2022-12-04 13:39:04,504
2022-12-04 13:39:06,500
2022-12-04 13:39:06,504
2022-12-04 13:39:08,513
