datetime,value
2022-11-11 13:39:33,106
2022-11-11 13:39:33,105
2022-11-11 13:39:34,106
2022-11-11 13:39:35,106
2022-11-11 13:39:36,106
2022-11-11 13:39:37,106
2022-11-11 13:39:38,105
2022-11-11 13:39:39,106
2022-11-11 13:39:40,106
2022-11-11 13:39:40,107
2022-11-11 13:39:41,107
2022-11-11 13:39:42,107
2022-11-11 13:39:43,108
2022-11-11 13:39:43,106
2022-11-11 13:39:44,108
2022-11-11 13:39:45,108
2022-11-11 13:39:45,108
2022-11-11 13:39:47,108
2022-11-11 13:39:48,107
2022-11-11 13:39:48,107
2022-11-11 13:39:49,106
2022-11-11 13:39:51,105
2022-11-11 13:39:51,105
2022-11-11 13:39:52,107
2022-11-11 13:39:53,107
2022-11-11 13:39:54,107
2022-11-11 13:39:55,107
2022-11-11 13:39:56,106
2022-11-11 13:39:57,105
2022-11-11 13:39:58,104
2022-11-11 13:39:58,104
2022-11-11 13:39:59,105
2022-11-11 13:40:00,105
2022-11-11 13:40:01,105
2022-11-11 13:40:01,105
2022-11-11 13:40:02,105
2022-11-11 13:40:03,105
2022-11-11 13:40:04,106
2022-11-11 13:40:05,104
2022-11-11 13:40:06,105
2022-11-11 13:40:07,104
2022-11-11 13:40:08,104
2022-11-11 13:40:09,105
2022-11-11 13:40:10,105
2022-11-11 13:40:12,104
2022-11-11 13:40:12,105
2022-11-11 13:40:14,106
2022-11-11 13:40:15,106
2022-11-11 13:40:16,105
2022-11-11 13:40:18,104
2022-11-11 13:40:18,103
2022-11-11 13:40:19,104
2022-11-11 13:40:21,103
2022-11-11 13:40:22,103
2022-11-11 13:40:23,103
2022-11-11 13:40:23,105
2022-11-11 13:40:24,105
2022-11-11 13:40:25,105
2022-11-11 13:40:26,105
2022-11-11 13:40:27,107
2022-11-11 13:40:28,108
2022-11-11 13:40:29,109
2022-11-11 13:40:30,106
2022-11-11 14:57:07,71
2022-11-11 14:57:08,71
2022-11-11 14:57:09,70
2022-11-11 14:57:10,69
2022-11-11 14:57:11,70
2022-11-11 14:57:13,72
2022-11-11 14:57:14,74
2022-11-11 14:57:15,74
2022-11-11 14:57:16,73
2022-11-11 14:57:18,74
2022-11-11 14:57:19,74
2022-11-11 14:57:20,73
2022-11-11 14:57:22,73
2022-11-11 14:57:23,74
2022-11-11 14:57:25,76
2022-11-11 14:57:26,77
2022-11-11 14:57:27,77
2022-11-11 14:57:29,76
2022-11-11 14:57:30,76
2022-11-11 14:57:31,76
2022-11-11 14:57:32,77
2022-11-11 14:57:33,79
2022-11-11 14:57:34,78
2022-11-11 14:57:35,80
2022-11-11 14:57:37,82
2022-11-11 14:57:39,85
2022-11-11 14:57:39,86
2022-11-11 14:57:41,84
2022-11-11 14:57:42,83
2022-11-11 14:57:43,84
2022-11-11 14:57:45,85
2022-11-11 14:57:46,86
2022-11-11 14:57:46,87
2022-11-11 14:57:48,88
2022-11-11 14:57:49,86
2022-11-11 14:57:50,86
2022-11-11 14:57:51,86
2022-11-11 14:57:52,86
2022-11-11 14:57:53,85
2022-11-11 14:57:54,87
2022-11-11 14:57:55,87
2022-11-11 14:57:56,87
2022-11-11 14:57:57,86
2022-11-11 14:57:59,88
2022-11-11 14:58:00,88
2022-11-11 14:58:01,87
2022-11-11 14:58:02,88
2022-11-11 14:58:03,89
2022-11-11 14:58:04,90
2022-11-11 14:58:05,92
2022-11-11 14:58:06,89
2022-11-11 14:58:07,88
2022-11-11 14:58:08,86
2022-11-11 14:58:10,89
2022-11-11 14:58:11,90
2022-11-11 14:58:31,88
2022-11-11 14:58:32,89
2022-11-11 14:58:32,88
2022-11-11 14:58:34,90
2022-11-11 14:58:35,90
2022-11-11 14:58:35,88
2022-11-11 14:58:36,88
2022-11-11 14:58:37,89
2022-11-11 14:58:38,89
2022-11-11 14:58:39,89
2022-11-11 14:58:40,88
2022-11-11 14:58:40,88
2022-11-11 14:58:42,87
2022-11-11 14:58:43,86
2022-11-11 14:58:44,88
2022-11-11 14:58:44,89
2022-11-11 14:58:46,89
2022-11-11 14:58:47,90
2022-11-11 14:58:48,87
2022-11-11 14:58:50,88
2022-11-11 14:58:51,87
2022-11-11 14:58:52,87
2022-11-11 14:58:53,88
2022-11-11 14:58:54,88
2022-11-11 14:58:55,88
2022-11-11 14:58:56,88
2022-11-11 14:58:57,89
2022-11-11 14:58:58,88
2022-11-11 14:58:59,87
2022-11-11 14:59:01,85
2022-11-11 14:59:02,85
2022-11-11 14:59:03,86
2022-11-11 14:59:04,84
2022-11-11 14:59:05,83
2022-11-11 14:59:06,86
2022-11-11 14:59:07,85
2022-11-11 14:59:08,83
2022-11-11 14:59:10,82
2022-11-11 14:59:11,81
2022-11-11 14:59:11,80
2022-11-11 14:59:12,80
2022-11-11 14:59:14,80
2022-11-11 14:59:15,81
2022-11-11 14:59:16,80
2022-11-11 14:59:17,80
2022-11-11 14:59:18,80
2022-11-11 14:59:19,80
2022-11-11 14:59:20,81
2022-11-11 14:59:20,80
2022-11-11 14:59:21,79
2022-11-11 14:59:22,79
2022-11-11 14:59:23,79
2022-11-11 14:59:24,79
2022-11-11 14:59:25,79
2022-11-11 14:59:26,79
2022-11-11 14:59:27,79
2022-11-11 14:59:28,79
2022-11-11 14:59:29,78
2022-11-11 14:59:30,78
2022-11-11 14:59:31,80
2022-11-11 14:59:31,78
2022-11-11 14:59:32,79
2022-11-11 14:59:33,78
2022-11-11 14:59:35,78
2022-11-11 14:59:35,78
2022-11-11 14:59:36,75
2022-11-11 14:59:37,75
2022-11-11 14:59:38,76
2022-11-11 14:59:39,73
2022-11-11 14:59:40,73
2022-11-11 14:59:40,74
2022-11-11 14:59:41,72
2022-11-11 14:59:42,72
2022-11-11 14:59:43,72
2022-11-11 14:59:44,72
2022-11-11 14:59:45,73
2022-11-11 14:59:47,74
2022-11-11 14:59:48,72
2022-11-11 14:59:49,71
2022-11-11 14:59:50,71
2022-11-11 14:59:50,72
2022-11-11 14:59:52,71
2022-11-11 14:59:53,70
2022-11-11 14:59:54,69
2022-11-11 14:59:55,70
2022-11-11 14:59:56,70
2022-11-11 14:59:57,70
2022-11-11 14:59:57,70
2022-11-11 14:59:59,68
2022-11-11 15:00:00,67
2022-11-11 15:00:01,69
2022-11-11 15:00:03,65
2022-11-11 15:00:04,65
2022-11-11 15:00:06,62
2022-11-11 15:00:07,62
2022-11-11 15:00:07,62
2022-11-11 15:00:08,64
2022-11-11 15:00:09,65
2022-11-11 15:00:09,64
2022-11-11 15:00:10,62
2022-11-11 15:00:12,62
2022-11-11 15:00:13,62
2022-11-11 15:00:14,61
2022-11-11 15:00:15,62
2022-11-11 15:00:16,61
2022-11-11 15:00:17,60
2022-11-11 15:00:18,61
2022-11-11 15:00:19,63
2022-11-11 15:00:19,64
2022-11-11 15:00:20,64
2022-11-11 15:00:21,65
2022-11-11 15:00:22,66
2022-11-11 15:00:24,64
2022-11-11 15:00:25,64
2022-11-11 15:00:25,65
2022-11-11 15:00:26,65
2022-11-11 15:00:27,64
2022-11-11 15:00:28,65
2022-11-11 15:00:29,64
2022-11-11 15:00:30,64
2022-11-11 15:00:31,66
2022-11-11 15:00:33,66
2022-11-11 15:00:33,65
2022-11-11 15:00:35,65
2022-11-11 15:00:36,64
2022-11-11 15:00:37,64
2022-11-11 15:00:38,63
2022-11-11 15:00:39,63
2022-11-11 15:00:40,62
2022-11-11 15:00:40,64
2022-11-11 15:00:42,62
2022-11-11 15:00:42,63
2022-11-11 15:00:43,63
2022-11-11 15:00:44,62
2022-11-11 15:00:45,62
2022-11-11 15:00:46,61
2022-11-11 15:00:48,61
2022-11-11 15:00:49,62
2022-11-11 15:00:50,62
2022-11-11 15:00:51,61
2022-11-11 15:00:51,62
2022-11-11 15:00:53,59
2022-11-11 15:00:54,62
2022-11-11 15:00:54,62
2022-11-11 15:00:55,62
2022-11-11 15:00:56,62
2022-11-11 15:00:57,61
2022-11-11 15:00:57,62
2022-11-11 15:00:58,63
2022-11-11 15:00:59,63
2022-11-11 15:01:00,62
2022-11-11 15:01:01,62
