datetime,value
2022-10-02 12:42:07,954
2022-10-02 12:42:08,952
2022-10-02 12:42:09,957
2022-10-02 12:42:10,952
2022-10-02 12:42:11,950
2022-10-02 12:42:12,869
2022-10-02 12:42:14,830
2022-10-02 12:42:15,902
2022-10-02 12:42:16,1331
2022-10-02 12:42:17,1392
2022-10-02 12:42:18,1313
2022-10-02 12:42:20,-305
2022-10-02 12:42:21,916
2022-10-02 12:42:22,136
2022-10-02 12:42:23,8
2022-10-02 12:42:25,232
2022-10-02 12:42:26,40
2022-10-02 12:42:27,222
2022-10-02 12:42:28,-170
2022-10-02 12:42:30,-502
2022-10-02 12:42:36,-883
2022-10-02 12:42:41,-573
2022-10-02 12:42:47,95
2022-10-02 12:42:48,-272
2022-10-02 12:42:50,-301
2022-10-02 12:42:51,-378
2022-10-02 12:42:52,-380
2022-10-02 12:42:54,-351
2022-10-02 12:42:55,-352
2022-10-02 12:42:56,-368
2022-10-02 12:42:59,-305
2022-10-02 12:43:00,-313
2022-10-02 12:43:04,252
2022-10-02 12:43:06,91
2022-10-02 12:43:07,130
2022-10-02 12:43:08,346
2022-10-02 12:43:10,4
2022-10-02 12:43:11,1095
2022-10-02 12:43:13,615
2022-10-02 12:43:13,574
2022-10-02 12:43:14,1071
2022-10-02 12:43:15,989
2022-10-02 12:43:17,533
2022-10-02 12:43:18,-474
2022-10-02 12:43:19,-354
2022-10-02 12:43:21,-268
2022-10-02 12:43:22,-972
2022-10-02 12:43:23,-223
2022-10-02 12:43:24,-922
2022-10-02 12:43:26,-510
2022-10-02 12:43:27,-667
2022-10-02 12:43:28,-832
2022-10-02 12:43:29,370
2022-10-02 12:43:30,1028
2022-10-02 12:43:32,1089
2022-10-02 12:43:33,1573
2022-10-02 12:43:34,1979
2022-10-02 12:43:35,-1
2022-10-02 12:43:36,81
2022-10-02 12:43:37,195
2022-10-02 12:43:39,582
2022-10-02 12:43:40,867
2022-10-02 12:43:41,847
2022-10-02 12:43:42,940
2022-10-02 12:43:43,1105
2022-10-02 12:43:45,222
2022-10-02 12:43:46,-85
2022-10-02 12:43:47,-178
2022-10-02 12:43:48,-307
2022-10-02 12:43:50,-470
2022-10-02 12:43:51,-498
2022-10-02 12:43:52,-374
2022-10-02 12:44:24,-411
2022-10-02 12:44:26,-443
2022-10-02 12:44:27,-651
2022-10-02 12:44:28,-580
2022-10-02 12:44:29,-527
2022-10-02 12:44:31,-653
2022-10-02 12:44:32,-799
2022-10-02 12:44:33,-820
2022-10-02 12:44:35,-443
2022-10-02 12:44:36,-535
2022-10-02 12:44:37,-667
2022-10-02 12:44:38,-604
2022-10-02 12:44:40,-429
2022-10-02 12:44:41,-40
2022-10-02 12:44:43,-567
2022-10-02 12:44:44,-176
2022-10-02 12:44:45,-415
2022-10-02 12:44:47,-584
2022-10-02 12:44:48,-632
2022-10-02 12:44:49,-789
2022-10-02 12:44:50,-702
2022-10-02 12:44:52,-97
2022-10-02 12:44:53,-299
2022-10-02 12:44:54,-523
2022-10-02 12:44:56,-1031
2022-10-02 12:44:57,-789
2022-10-02 12:44:58,-838
2022-10-02 12:44:59,-614
2022-10-02 12:45:01,-832
2022-10-02 12:45:02,-742
2022-10-02 12:45:03,-757
2022-10-02 12:45:05,-753
2022-10-02 12:45:06,-773
2022-10-02 12:45:07,-769
2022-10-02 12:45:09,-573
2022-10-02 12:45:10,-641
2022-10-02 12:45:12,-687
2022-10-02 12:45:13,-671
2022-10-02 12:45:15,-655
2022-10-02 12:45:16,-720
2022-10-02 12:45:17,-610
2022-10-02 12:45:18,-563
2022-10-02 12:45:20,-488
2022-10-02 12:45:21,794
2022-10-02 12:45:22,-584
2022-10-02 12:45:24,-380
2022-10-02 12:45:25,-932
2022-10-02 12:45:26,-777
2022-10-02 12:45:27,-580
2022-10-02 12:45:28,-732
2022-10-02 12:45:30,-427
2022-10-02 12:45:31,-569
2022-10-02 12:45:32,-781
2022-10-02 12:45:33,-783
2022-10-02 12:45:35,-590
2022-10-02 12:45:36,-553
2022-10-02 12:45:37,-466
2022-10-02 12:45:39,-406
2022-10-02 12:45:40,-647
2022-10-02 12:45:41,-673
2022-10-02 12:45:42,-691
2022-10-02 12:45:43,-714
2022-10-02 12:45:45,-734
2022-10-02 12:45:46,-470
2022-10-02 12:45:47,-529
2022-10-02 12:45:48,-663
2022-10-02 12:45:49,-952
2022-10-02 12:45:50,-158
2022-10-02 12:45:52,-354
2022-10-02 12:45:53,-406
2022-10-02 12:45:55,-582
2022-10-02 12:45:56,-567
2022-10-02 12:45:57,-119
