datetime,value
2022-11-13 08:38:14,91
2022-11-13 08:38:14,91
2022-11-13 08:38:15,91
2022-11-13 08:38:16,90
2022-11-13 08:38:17,90
2022-11-13 08:38:17,91
2022-11-13 08:38:18,91
2022-11-13 08:38:19,89
2022-11-13 08:38:20,89
2022-11-13 08:38:21,92
2022-11-13 08:38:22,91
2022-11-13 08:38:23,91
2022-11-13 08:38:23,94
2022-11-13 08:38:24,94
2022-11-13 08:38:25,96
2022-11-13 08:38:26,94
2022-11-13 08:38:27,96
2022-11-13 08:38:28,95
2022-11-13 08:38:29,97
2022-11-13 08:38:30,94
2022-11-13 08:38:31,94
2022-11-13 08:38:31,95
2022-11-13 08:38:33,95
2022-11-13 08:38:33,95
2022-11-13 08:38:34,94
2022-11-13 08:38:35,95
2022-11-13 08:38:36,96
2022-11-13 08:38:37,94
2022-11-13 08:38:38,96
2022-11-13 08:38:39,96
2022-11-13 08:38:39,96
2022-11-13 08:38:40,98
2022-11-13 08:38:41,99
2022-11-13 08:38:42,98
2022-11-13 08:38:43,97
2022-11-13 08:38:43,96
2022-11-13 08:38:45,96
2022-11-13 08:38:45,95
2022-11-13 08:38:46,95
2022-11-13 08:38:47,94
2022-11-13 08:38:48,92
2022-11-13 08:38:49,93
2022-11-13 08:38:50,92
2022-11-13 08:38:51,92
2022-11-13 08:38:52,92
2022-11-13 08:38:53,93
2022-11-13 08:38:53,92
2022-11-13 08:38:54,91
2022-11-13 08:38:55,92
2022-11-13 08:38:56,92
2022-11-13 08:38:57,92
2022-11-13 08:38:58,93
2022-11-13 08:38:59,92
2022-11-13 08:39:00,91
2022-11-13 08:39:01,92
2022-11-13 08:39:01,89
2022-11-13 08:39:03,89
2022-11-13 08:39:03,89
2022-11-13 08:39:04,90
2022-11-13 08:39:05,90
2022-11-13 08:39:06,91
2022-11-13 08:39:07,91
2022-11-13 08:39:07,91
2022-11-13 08:39:08,91
2022-11-13 08:39:09,91
2022-11-13 08:39:10,89
2022-11-13 08:39:11,89
2022-11-13 08:39:12,89
2022-11-13 08:39:12,89
2022-11-13 08:39:13,90
2022-11-13 08:39:14,89
2022-11-13 08:39:15,90
2022-11-13 08:39:16,91
2022-11-13 08:39:16,91
2022-11-13 08:39:17,91
2022-11-13 08:39:18,91
2022-11-13 08:39:19,92
2022-11-13 08:39:20,91
2022-11-13 08:39:21,90
2022-11-13 08:39:22,92
2022-11-13 08:39:23,89
2022-11-13 08:39:24,88
2022-11-13 08:39:25,89
2022-11-13 08:39:26,89
2022-11-13 08:39:26,88
2022-11-13 08:39:27,88
2022-11-13 08:39:29,88
2022-11-13 08:39:29,88
2022-11-13 08:39:30,85
2022-11-13 08:39:31,87
2022-11-13 08:39:32,89
2022-11-13 08:39:33,87
2022-11-13 08:39:34,86
2022-11-13 08:39:35,88
2022-11-13 08:39:35,87
2022-11-13 08:39:37,87
2022-11-13 08:39:37,92
2022-11-13 08:39:38,92
2022-11-13 08:39:39,94
2022-11-13 08:39:40,94
2022-11-13 08:39:40,94
2022-11-13 08:39:42,93
2022-11-13 08:39:42,94
2022-11-13 08:39:43,94
2022-11-13 08:39:44,95
2022-11-13 08:39:44,94
2022-11-13 08:39:46,94
2022-11-13 08:39:46,95
2022-11-13 08:39:48,93
2022-11-13 08:39:48,91
2022-11-13 08:39:49,94
2022-11-13 08:39:50,94
2022-11-13 08:39:51,93
2022-11-13 08:39:51,94
2022-11-13 08:39:53,94
2022-11-13 08:39:54,93
2022-11-13 08:39:54,94
2022-11-13 08:39:55,94
2022-11-13 08:39:57,95
2022-11-13 08:39:57,95
2022-11-13 08:39:58,95
2022-11-13 08:39:59,95
2022-11-13 08:39:59,94
2022-11-13 08:40:01,94
2022-11-13 08:40:02,93
2022-11-13 08:40:02,95
2022-11-13 08:40:03,93
2022-11-13 08:40:04,96
2022-11-13 08:40:05,96
2022-11-13 08:40:06,95
2022-11-13 08:40:07,97
2022-11-13 08:40:08,97
2022-11-13 08:40:09,95
2022-11-13 08:40:10,96
2022-11-13 08:40:11,95
2022-11-13 08:40:11,96
2022-11-13 08:40:13,96
2022-11-13 08:40:14,96
2022-11-13 08:40:15,95
2022-11-13 08:40:16,95
2022-11-13 08:40:16,95
2022-11-13 08:40:17,95
2022-11-13 08:40:18,95
2022-11-13 08:40:19,96
2022-11-13 08:40:20,95
2022-11-13 08:40:21,95
2022-11-13 08:40:22,95
2022-11-13 08:40:22,96
2022-11-13 08:40:23,96
2022-11-13 08:40:24,97
2022-11-13 08:40:25,99
2022-11-13 08:40:27,98
2022-11-13 08:40:27,96
2022-11-13 08:40:28,97
2022-11-13 08:40:29,96
2022-11-13 08:40:30,98
2022-11-13 08:40:30,99
2022-11-13 08:40:31,99
2022-11-13 08:40:32,100
2022-11-13 08:40:33,100
2022-11-13 08:40:34,101
2022-11-13 08:40:35,99
2022-11-13 08:40:36,99
2022-11-13 08:40:37,100
2022-11-13 08:40:38,101
2022-11-13 08:40:38,101
2022-11-13 08:40:40,101
2022-11-13 08:40:40,100
2022-11-13 08:40:41,100
2022-11-13 08:40:42,100
2022-11-13 08:40:43,98
2022-11-13 08:40:43,98
2022-11-13 08:40:44,99
2022-11-13 08:40:45,98
2022-11-13 08:40:46,98
2022-11-13 08:40:47,99
2022-11-13 08:40:47,99
2022-11-13 08:40:48,99
2022-11-13 08:40:50,98
