datetime,value
2022-11-27 12:55:39,0
2022-11-27 12:55:39,-235
2022-11-27 12:55:41,-152
2022-11-27 12:55:41,-156
2022-11-27 12:55:42,-42
2022-11-27 12:55:43,-498
2022-11-27 12:55:43,-496
2022-11-27 12:55:44,-594
2022-11-27 12:55:45,-360
2022-11-27 12:55:45,-380
2022-11-27 12:55:46,-97
2022-11-27 12:55:48,-325
2022-11-27 12:55:49,-435
2022-11-27 12:55:51,-343
2022-11-27 12:55:52,-240
2022-11-27 12:55:53,-270
2022-11-27 12:55:54,-258
2022-11-27 12:55:54,-280
2022-11-27 12:55:55,-317
2022-11-27 12:55:57,-50
2022-11-27 12:55:59,344
2022-11-27 12:55:59,433
2022-11-27 12:56:01,678
2022-11-27 12:56:02,763
2022-11-27 12:56:03,812
2022-11-27 12:56:04,788
2022-11-27 12:56:05,391
2022-11-27 12:56:06,753
2022-11-27 12:56:07,755
2022-11-27 12:56:09,551
2022-11-27 12:56:09,792
2022-11-27 12:56:10,938
2022-11-27 12:56:11,961
2022-11-27 12:56:12,765
2022-11-27 12:56:14,1009
2022-11-27 12:56:14,830
2022-11-27 12:56:15,936
2022-11-27 12:56:16,865
2022-11-27 12:56:17,1042
2022-11-27 12:56:18,908
2022-11-27 12:56:19,920
2022-11-27 12:56:20,828
2022-11-27 12:56:21,1012
2022-11-27 12:56:22,1026
2022-11-27 12:56:23,792
2022-11-27 12:56:24,891
2022-11-27 12:56:25,950
2022-11-27 12:56:26,928
2022-11-27 12:56:28,853
2022-11-27 12:56:29,952
2022-11-27 12:56:30,983
2022-11-27 12:56:31,946
2022-11-27 12:56:32,993
2022-11-27 12:56:33,987
2022-11-27 12:56:34,959
2022-11-27 12:56:36,952
2022-11-27 12:56:37,1001
2022-11-27 12:56:38,1001
2022-11-27 12:56:38,987
2022-11-27 12:56:40,1048
2022-11-27 12:56:40,957
2022-11-27 12:56:41,1014
2022-11-27 12:56:42,1032
2022-11-27 12:56:43,942
2022-11-27 12:56:44,948
2022-11-27 12:56:45,1154
2022-11-27 12:56:46,904
2022-11-27 12:56:48,1024
2022-11-27 12:56:49,981
2022-11-27 12:56:49,877
2022-11-27 12:56:50,777
2022-11-27 12:56:51,1001
2022-11-27 12:56:52,977
2022-11-27 12:56:53,1062
2022-11-27 12:56:54,916
2022-11-27 12:56:56,950
2022-11-27 12:56:57,1117
2022-11-27 12:56:58,932
2022-11-27 12:57:00,499
2022-11-27 12:57:01,708
2022-11-27 12:57:03,106
2022-11-27 12:57:03,-201
2022-11-27 12:57:04,-366
2022-11-27 12:57:06,-268
2022-11-27 12:57:06,-313
2022-11-27 12:57:08,-229
2022-11-27 12:57:09,44
2022-11-27 12:57:10,-213
2022-11-27 12:57:11,-445
2022-11-27 12:57:12,-970
2022-11-27 12:57:13,-738
2022-11-27 12:57:14,-323
2022-11-27 12:57:15,-557
2022-11-27 12:57:16,-411
2022-11-27 12:57:17,-201
2022-11-27 12:57:18,-219
2022-11-27 12:57:19,-380
2022-11-27 12:57:21,-126
2022-11-27 12:57:22,-174
2022-11-27 12:57:23,-180
2022-11-27 12:57:24,-134
2022-11-27 12:57:24,-166
2022-11-27 12:57:26,-343
2022-11-27 12:57:27,-311
2022-11-27 12:57:27,-272
2022-11-27 12:57:28,-319
2022-11-27 12:57:30,-319
2022-11-27 12:57:30,-343
2022-11-27 12:57:31,-341
2022-11-27 12:57:33,-362
2022-11-27 12:57:34,-325
2022-11-27 12:57:35,-535
2022-11-27 12:57:36,-254
2022-11-27 12:57:37,-199
2022-11-27 12:57:39,-58
2022-11-27 12:57:40,1022
2022-11-27 12:57:41,940
2022-11-27 12:57:41,934
2022-11-27 12:57:42,944
2022-11-27 12:57:43,885
2022-11-27 12:57:44,950
2022-11-27 12:57:45,979
2022-11-27 12:57:46,912
2022-11-27 12:57:47,814
2022-11-27 12:57:48,1022
2022-11-27 12:57:49,1152
2022-11-27 12:57:50,741
2022-11-27 12:57:50,-125
2022-11-27 12:57:52,-506
2022-11-27 12:57:52,-1001
2022-11-27 12:57:53,-1048
2022-11-27 12:57:54,-588
2022-11-27 12:57:55,-36
2022-11-27 12:57:56,272
2022-11-27 12:57:57,431
2022-11-27 12:57:58,590
2022-11-27 12:57:59,423
2022-11-27 12:58:00,393
2022-11-27 12:58:01,0
2022-11-27 12:58:02,-207
2022-11-27 12:58:02,-154
2022-11-27 12:58:04,-219
2022-11-27 12:58:05,588
2022-11-27 12:58:06,-388
2022-11-27 12:58:07,69
2022-11-27 12:58:08,1207
2022-11-27 12:58:09,1060
2022-11-27 12:58:11,395
2022-11-27 12:58:11,932
2022-11-27 12:58:12,930
2022-11-27 12:58:13,963
2022-11-27 12:58:15,755
2022-11-27 12:58:16,205
2022-11-27 12:58:16,-213
2022-11-27 12:58:17,-240
2022-11-27 12:58:18,1331
2022-11-27 12:58:19,843
2022-11-27 12:58:20,1046
2022-11-27 12:58:21,1138
2022-11-27 12:58:22,-136
2022-11-27 12:58:23,-246
2022-11-27 12:58:24,-368
2022-11-27 12:58:25,1085
2022-11-27 12:58:26,832
2022-11-27 12:58:26,955
2022-11-27 12:58:28,421
2022-11-27 12:58:29,898
2022-11-27 12:58:29,1046
2022-11-27 12:58:31,1038
2022-11-27 12:58:32,889
2022-11-27 12:58:33,961
2022-11-27 12:58:34,881
2022-11-27 12:58:34,382
2022-11-27 12:58:35,-91
2022-11-27 12:58:36,-822
2022-11-27 12:58:37,-810
2022-11-27 12:58:38,-425
2022-11-27 12:58:39,-805
2022-11-27 12:58:40,-1031
2022-11-27 12:58:42,-628
2022-11-27 12:58:44,-824
2022-11-27 12:58:47,-636
2022-11-27 12:58:49,-1378
2022-11-27 12:58:49,-793
2022-11-27 12:58:51,-962
2022-11-27 12:58:51,-966
2022-11-27 12:58:52,-573
2022-11-27 12:58:53,-1025
2022-11-27 12:58:55,-844
2022-11-27 12:58:55,-789
2022-11-27 12:58:57,-584
2022-11-27 12:58:57,-753
2022-11-27 12:58:58,-903
2022-11-27 12:58:59,-337
2022-11-27 12:59:00,-632
2022-11-27 12:59:01,-439
2022-11-27 12:59:02,-875
2022-11-27 12:59:04,-797
2022-11-27 12:59:04,-622
2022-11-27 12:59:05,-687
2022-11-27 12:59:06,-370
2022-11-27 12:59:07,-763
2022-11-27 12:59:09,-924
2022-11-27 12:59:10,908
2022-11-27 12:59:12,979
2022-11-27 12:59:13,1702
2022-11-27 12:59:14,908
2022-11-27 12:59:15,1408
2022-11-27 12:59:16,971
2022-11-27 12:59:17,1142
2022-11-27 12:59:18,-962
2022-11-27 12:59:19,-942
2022-11-27 12:59:19,-934
2022-11-27 12:59:21,-738
2022-11-27 12:59:22,71
2022-11-27 12:59:24,-466
2022-11-27 12:59:24,-154
2022-11-27 12:59:25,289
2022-11-27 12:59:27,659
2022-11-27 12:59:28,875
2022-11-27 12:59:29,130
2022-11-27 12:59:30,118
2022-11-27 12:59:32,165
2022-11-27 12:59:32,83
2022-11-27 12:59:33,-97
2022-11-27 12:59:35,466
2022-11-27 12:59:36,242
2022-11-27 12:59:37,411
2022-11-27 12:59:37,55
2022-11-27 12:59:39,10
2022-11-27 12:59:40,-606
2022-11-27 12:59:42,-575
2022-11-27 12:59:44,-470
2022-11-27 12:59:45,-439
2022-11-27 12:59:47,-309
2022-11-27 12:59:47,-50
2022-11-27 12:59:48,47
2022-11-27 12:59:49,222
2022-11-27 12:59:50,327
2022-11-27 12:59:51,329
2022-11-27 12:59:52,-66
2022-11-27 12:59:53,-877
2022-11-27 13:00:02,-408
2022-11-27 13:00:02,213
2022-11-27 13:00:03,289
2022-11-27 13:00:03,175
2022-11-27 13:00:05,311
2022-11-27 13:00:06,-584
2022-11-27 13:00:07,-468
2022-11-27 13:00:08,-299
2022-11-27 13:00:09,-238
2022-11-27 13:00:10,-863
2022-11-27 13:00:11,-651
2022-11-27 13:00:11,-466
2022-11-27 13:00:13,-295
2022-11-27 13:00:14,-174
2022-11-27 13:00:15,-144
2022-11-27 13:00:16,-541
2022-11-27 13:00:17,0
2022-11-27 13:00:18,-535
2022-11-27 13:00:19,-349
2022-11-27 13:00:20,-282
2022-11-27 13:00:20,-622
2022-11-27 13:00:22,-730
2022-11-27 13:00:23,-453
2022-11-27 13:00:24,-612
2022-11-27 13:00:24,-637
2022-11-27 13:00:26,-476
2022-11-27 13:00:26,-429
2022-11-27 13:00:28,75
2022-11-27 13:00:29,-799
2022-11-27 13:00:30,-107
2022-11-27 13:00:31,-91
2022-11-27 13:00:32,-250
2022-11-27 13:00:34,-1086
2022-11-27 13:00:35,-708
2022-11-27 13:00:37,-763
