datetime,value
2022-09-29 14:34:44,-686
2022-09-29 14:34:46,-721
2022-09-29 14:34:47,-673
2022-09-29 14:34:48,-658
2022-09-29 14:34:49,-649
2022-09-29 14:34:51,-671
2022-09-29 14:34:52,-629
2022-09-29 14:34:53,-656
2022-09-29 14:34:54,-661
2022-09-29 14:34:55,-665
2022-09-29 14:34:56,-657
2022-09-29 14:34:58,-661
2022-09-29 14:34:59,-663
2022-09-29 14:35:00,-373
2022-09-29 14:35:01,-519
2022-09-29 14:35:03,-715
2022-09-29 14:35:04,-700
2022-09-29 14:35:05,-708
2022-09-29 14:35:07,-695
2022-09-29 14:35:08,-675
2022-09-29 14:35:09,-701
2022-09-29 14:35:11,-695
2022-09-29 14:35:12,-707
2022-09-29 14:35:13,-695
2022-09-29 14:35:14,-663
2022-09-29 14:35:16,-618
2022-09-29 14:35:17,-629
2022-09-29 14:35:18,-620
2022-09-29 14:35:20,-625
2022-09-29 14:35:21,-623
2022-09-29 14:35:22,-604
2022-09-29 14:35:24,-629
2022-09-29 14:35:25,-591
2022-09-29 14:35:26,-565
2022-09-29 14:35:28,-162
2022-09-29 14:35:29,-131
2022-09-29 14:35:30,200
2022-09-29 14:35:31,-4
2022-09-29 14:35:33,62
2022-09-29 14:35:34,209
2022-09-29 14:35:35,312
2022-09-29 14:35:37,419
2022-09-29 14:35:38,181
2022-09-29 14:35:40,100
2022-09-29 14:35:41,565
2022-09-29 14:35:42,558
2022-09-29 14:35:44,461
2022-09-29 14:35:45,503
2022-09-29 14:35:46,423
2022-09-29 14:35:47,483
2022-09-29 14:35:49,398
2022-09-29 14:35:50,278
2022-09-29 14:35:51,121
2022-09-29 14:35:52,218
2022-09-29 14:35:54,442
2022-09-29 14:35:55,38
2022-09-29 14:35:56,-313
2022-09-29 14:35:57,-340
2022-09-29 14:35:59,-114
2022-09-29 14:36:00,-218
2022-09-29 14:36:02,-538
2022-09-29 14:36:03,8
2022-09-29 14:36:04,-599
2022-09-29 14:36:05,-64
2022-09-29 14:36:07,-460
2022-09-29 14:36:08,189
2022-09-29 14:36:09,-274
2022-09-29 14:36:11,-332
2022-09-29 14:36:12,-442
2022-09-29 14:36:13,-383
2022-09-29 14:36:14,-11
2022-09-29 14:36:16,-105
2022-09-29 14:36:17,-168
2022-09-29 14:36:18,-485
2022-09-29 14:36:20,-463
2022-09-29 14:36:21,-668
2022-09-29 14:36:22,-556
2022-09-29 14:36:23,-195
2022-09-29 14:36:25,-239
2022-09-29 14:36:26,-133
2022-09-29 14:36:27,-437
2022-09-29 14:36:29,-249
2022-09-29 14:36:30,-304
2022-09-29 14:36:31,-332
2022-09-29 14:36:33,-292
2022-09-29 14:36:34,-377
2022-09-29 14:36:35,-18
2022-09-29 14:36:36,-418
2022-09-29 14:36:38,-193
2022-09-29 14:36:40,63
2022-09-29 14:36:41,269
2022-09-29 14:36:42,241
2022-09-29 14:36:44,207
2022-09-29 14:36:45,168
2022-09-29 14:36:46,209
2022-09-29 14:36:47,152
2022-09-29 14:36:48,227
2022-09-29 14:36:50,177
2022-09-29 14:36:51,-78
2022-09-29 14:36:52,-591
2022-09-29 14:39:13,-385
2022-09-29 14:39:14,-376
2022-09-29 14:39:16,-605
2022-09-29 14:39:17,-19
2022-09-29 14:39:18,304
2022-09-29 14:39:20,494
2022-09-29 14:39:21,569
2022-09-29 14:39:22,223
2022-09-29 14:39:23,419
2022-09-29 14:39:24,-114
2022-09-29 14:39:26,-55
2022-09-29 14:39:27,-652
2022-09-29 14:39:29,-529
2022-09-29 14:39:30,-460
2022-09-29 14:39:31,-79
2022-09-29 14:39:33,-442
2022-09-29 14:39:34,-475
2022-09-29 14:39:37,-71
2022-09-29 14:39:39,345
2022-09-29 14:39:41,244
2022-09-29 14:39:44,217
2022-09-29 14:39:45,371
2022-09-29 14:39:47,458
2022-09-29 14:39:49,7
2022-09-29 14:39:52,133
2022-09-29 14:39:54,363
2022-09-29 14:39:55,262
2022-09-29 14:39:57,-164
2022-09-29 14:40:00,98
2022-09-29 14:40:03,98
2022-09-29 14:40:04,324
2022-09-29 14:40:06,281
2022-09-29 14:40:07,263
2022-09-29 14:40:09,359
2022-09-29 14:40:10,324
2022-09-29 14:40:11,281
2022-09-29 14:40:13,366
2022-09-29 14:40:14,330
2022-09-29 14:40:16,125
2022-09-29 14:40:17,-431
2022-09-29 14:40:20,58
2022-09-29 14:40:21,-292
2022-09-29 14:40:22,-434
2022-09-29 14:40:24,-20
2022-09-29 14:40:25,492
2022-09-29 14:40:26,281
2022-09-29 14:40:28,-137
2022-09-29 14:40:30,-615
2022-09-29 14:40:31,72
2022-09-29 14:40:32,-134
2022-09-29 14:40:34,318
2022-09-29 14:40:35,24
2022-09-29 14:40:36,138
2022-09-29 14:40:37,559
2022-09-29 14:40:39,-33
2022-09-29 14:40:41,-235
2022-09-29 14:40:42,533
2022-09-29 14:40:43,519
2022-09-29 14:40:45,-173
2022-09-29 14:40:46,2
2022-09-29 14:40:48,-582
2022-09-29 14:40:49,183
2022-09-29 14:40:51,-201
2022-09-29 14:40:52,-65
2022-09-29 14:40:53,-408
2022-09-29 14:40:54,-366
2022-09-29 14:40:55,-645
2022-09-29 14:40:57,3884
2022-09-29 14:40:58,-517
2022-09-29 14:41:00,83
2022-09-29 14:41:01,455
2022-09-29 14:41:02,129
2022-09-29 14:41:04,-90
2022-09-29 14:41:04,-85
2022-09-29 14:41:07,-27
2022-09-29 14:41:08,289
2022-09-29 14:41:09,108
2022-09-29 14:41:10,55
2022-09-29 14:41:12,-265
2022-09-29 14:41:13,-254
2022-09-29 14:41:15,-201
2022-09-29 14:41:16,-642
2022-09-29 14:41:17,-429
2022-09-29 14:41:18,-575
2022-09-29 14:41:19,-251
2022-09-29 14:41:21,216
2022-09-29 14:41:22,117
2022-09-29 14:41:23,442
2022-09-29 14:41:25,198
2022-09-29 14:41:26,566
2022-09-29 14:41:28,-398
2022-09-29 14:41:29,-155
2022-09-29 14:41:30,277
2022-09-29 14:41:32,8
2022-09-29 14:41:33,-354
2022-09-29 14:41:34,-585
2022-09-29 14:41:35,-224
2022-09-29 14:41:37,-124
2022-09-29 14:41:38,370
2022-09-29 14:41:39,28
2022-09-29 14:41:41,78
2022-09-29 14:41:42,-341
2022-09-29 14:41:43,-336
2022-09-29 14:41:45,-513
2022-09-29 14:41:46,-584
2022-09-29 14:41:47,-610
2022-09-29 14:41:49,-385
2022-09-29 14:41:50,-186
2022-09-29 14:41:51,-400
2022-09-29 14:41:53,-649
2022-09-29 14:41:54,-539
2022-09-29 14:41:55,-673
2022-09-29 14:41:56,-611
2022-09-29 14:41:58,-553
2022-09-29 14:41:59,-375
2022-09-29 14:42:00,-526
2022-09-29 14:42:01,-130
2022-09-29 14:42:03,-264
2022-09-29 14:42:04,332
2022-09-29 14:42:05,-389
2022-09-29 14:42:07,-508
2022-09-29 14:42:08,-375
2022-09-29 14:42:10,27
2022-09-29 14:42:11,230
2022-09-29 14:42:11,139
2022-09-29 14:42:13,0
2022-09-29 14:42:14,-25
2022-09-29 14:42:16,-84
2022-09-29 14:42:17,181
2022-09-29 14:42:18,239
2022-09-29 14:42:20,311
2022-09-29 14:42:21,308
2022-09-29 14:42:22,525
2022-09-29 14:42:23,470
2022-09-29 14:42:25,485
2022-09-29 14:42:26,505
2022-09-29 14:42:28,496
2022-09-29 14:42:28,481
2022-09-29 14:42:30,353
2022-09-29 14:42:31,567
2022-09-29 14:42:32,509
2022-09-29 14:42:34,-408
2022-09-29 14:42:35,28
2022-09-29 14:42:36,-22
2022-09-29 14:42:37,-391
2022-09-29 14:42:39,-357
2022-09-29 14:42:40,-187
2022-09-29 14:42:41,-321
2022-09-29 14:42:43,-326
2022-09-29 14:42:44,-275
2022-09-29 14:42:45,-393
2022-09-29 14:42:47,-683
2022-09-29 14:42:48,-299
2022-09-29 14:42:49,-581
2022-09-29 14:42:50,-75
2022-09-29 14:42:52,-408
2022-09-29 14:42:53,-195
2022-09-29 14:42:54,-668
2022-09-29 14:42:56,-338
2022-09-29 14:42:57,-214
2022-09-29 14:42:58,-526
2022-09-29 14:43:00,-371
2022-09-29 14:43:01,-284
2022-09-29 14:43:02,-686
