datetime,value
2022-12-03 13:05:51,-287
2022-12-03 13:05:52,179
2022-12-03 13:05:55,-136
2022-12-03 13:05:56,186
2022-12-03 13:05:57,518
2022-12-03 13:05:58,-476
2022-12-03 13:06:00,254
2022-12-03 13:06:01,269
2022-12-03 13:06:03,396
2022-12-03 13:06:04,473
2022-12-03 13:06:06,473
2022-12-03 13:06:07,651
2022-12-03 13:06:08,539
2022-12-03 13:06:09,443
2022-12-03 13:06:10,147
2022-12-03 13:06:13,99
2022-12-03 13:06:14,122
2022-12-03 13:06:15,251
2022-12-03 13:06:17,397
2022-12-03 13:06:18,279
2022-12-03 13:06:19,-400
2022-12-03 13:06:21,-394
2022-12-03 13:06:22,-203
2022-12-03 13:06:25,29
2022-12-03 13:06:27,45
2022-12-03 13:06:28,92
2022-12-03 13:06:29,-193
2022-12-03 13:06:30,100
2022-12-03 13:06:32,-267
2022-12-03 13:06:33,-453
2022-12-03 13:06:35,-442
2022-12-03 13:06:36,-604
2022-12-03 13:06:37,-422
2022-12-03 13:06:38,-345
2022-12-03 13:06:39,-554
2022-12-03 13:06:41,-357
2022-12-03 13:06:42,130
2022-12-03 13:06:44,-72
2022-12-03 13:06:45,-260
2022-12-03 13:06:46,-420
2022-12-03 13:06:47,-28
2022-12-03 13:06:49,430
2022-12-03 13:06:51,-299
2022-12-03 13:06:52,-347
2022-12-03 13:06:53,-503
2022-12-03 13:06:55,-548
2022-12-03 13:06:56,-35
2022-12-03 13:06:57,-21
2022-12-03 13:06:58,-366
2022-12-03 13:07:00,-472
2022-12-03 13:07:01,-338
2022-12-03 13:07:02,-367
2022-12-03 13:07:04,-495
2022-12-03 13:07:06,-12
2022-12-03 13:07:08,-472
2022-12-03 13:07:10,-496
2022-12-03 13:07:11,-174
2022-12-03 13:07:12,615
2022-12-03 13:07:13,30
2022-12-03 13:07:15,511
2022-12-03 13:07:16,-91
2022-12-03 13:07:17,2724
2022-12-03 13:07:18,321
2022-12-03 13:07:20,621
2022-12-03 13:07:21,499
2022-12-03 13:07:22,324
2022-12-03 13:07:24,597
2022-12-03 13:07:25,468
2022-12-03 13:07:26,45
2022-12-03 13:07:27,-191
2022-12-03 13:07:28,-91
2022-12-03 13:07:29,-159
2022-12-03 13:07:31,-545
2022-12-03 13:07:33,-406
2022-12-03 13:07:35,-64
2022-12-03 13:07:36,-298
2022-12-03 13:07:37,189
2022-12-03 13:07:38,-206
2022-12-03 13:07:39,-73
2022-12-03 13:07:40,-224
2022-12-03 13:07:41,204
2022-12-03 13:07:43,-461
2022-12-03 13:07:44,452
2022-12-03 13:07:45,658
2022-12-03 13:07:48,295
2022-12-03 13:07:49,177
2022-12-03 13:07:50,385
2022-12-03 13:07:51,552
2022-12-03 13:07:53,112
2022-12-03 13:07:54,528
2022-12-03 13:07:55,709
2022-12-03 13:07:57,57
2022-12-03 13:07:59,66
2022-12-03 13:08:01,91
2022-12-03 13:08:02,44
2022-12-03 13:08:03,-86
2022-12-03 13:08:04,406
2022-12-03 13:08:06,67
2022-12-03 13:08:07,-238
2022-12-03 13:08:08,-198
2022-12-03 13:08:09,-108
2022-12-03 13:08:10,-115
2022-12-03 13:08:11,-6
2022-12-03 13:08:13,-103
2022-12-03 13:08:14,-369
2022-12-03 13:08:16,-338
2022-12-03 13:08:17,-270
2022-12-03 13:08:18,-386
2022-12-03 13:08:19,-369
2022-12-03 13:08:21,-299
2022-12-03 13:08:22,-278
2022-12-03 13:08:24,-132
2022-12-03 13:08:25,-143
2022-12-03 13:08:26,-140
2022-12-03 13:08:27,-354
2022-12-03 13:08:28,-174
2022-12-03 13:08:29,-147
2022-12-03 13:08:30,-284
2022-12-03 13:08:31,-262
2022-12-03 13:08:34,-202
2022-12-03 13:08:36,-234
2022-12-03 13:08:38,-231
2022-12-03 13:08:39,-188
2022-12-03 13:08:41,100
2022-12-03 13:08:42,776
2022-12-03 13:08:43,696
2022-12-03 13:08:45,460
2022-12-03 13:08:46,-93
2022-12-03 13:08:48,-310
2022-12-03 13:08:50,-124
2022-12-03 13:08:51,-22
2022-12-03 13:08:52,-48
2022-12-03 13:08:53,-51
2022-12-03 13:08:55,-121
2022-12-03 13:08:56,-373
2022-12-03 13:08:58,-335
2022-12-03 13:08:59,-380
2022-12-03 13:09:00,-371
2022-12-03 13:09:02,-309
2022-12-03 13:09:03,-365
2022-12-03 13:09:04,-427
2022-12-03 13:09:05,-324
2022-12-03 13:09:06,-405
2022-12-03 13:09:07,-343
2022-12-03 13:09:09,-395
2022-12-03 13:09:10,-628
2022-12-03 13:09:11,-532
2022-12-03 13:09:13,81
2022-12-03 13:09:15,-384
2022-12-03 13:09:16,-320
2022-12-03 13:09:17,-368
2022-12-03 13:09:18,-249
2022-12-03 13:09:19,-283
2022-12-03 13:09:20,72
2022-12-03 13:09:21,105
2022-12-03 13:09:23,-344
2022-12-03 13:09:24,-69
2022-12-03 13:09:25,-130
2022-12-03 13:09:26,-124
2022-12-03 13:09:27,4
2022-12-03 13:09:28,323
2022-12-03 13:09:30,-328
2022-12-03 13:09:31,-193
2022-12-03 13:09:32,134
2022-12-03 13:09:34,124
2022-12-03 13:09:35,112
2022-12-03 13:09:36,90
2022-12-03 13:09:37,114
2022-12-03 13:09:39,64
2022-12-03 13:09:40,9
2022-12-03 13:09:41,11
2022-12-03 13:09:42,110
2022-12-03 13:09:43,-241
2022-12-03 13:09:45,44
2022-12-03 13:09:47,-103
2022-12-03 13:09:48,-458
2022-12-03 13:09:49,135
2022-12-03 13:09:50,134
2022-12-03 13:09:51,114
2022-12-03 13:09:53,149
2022-12-03 13:09:54,90
2022-12-03 13:09:56,-158
2022-12-03 13:09:57,-37
2022-12-03 13:09:58,-200
2022-12-03 13:09:59,-235
2022-12-03 13:10:00,-356
2022-12-03 13:10:01,-297
2022-12-03 13:10:02,-201
2022-12-03 13:10:04,-110
2022-12-03 13:10:05,-177
2022-12-03 13:10:06,-2
2022-12-03 13:10:07,-377
2022-12-03 13:10:09,-153
2022-12-03 13:10:10,-122
2022-12-03 13:10:13,-112
2022-12-03 13:10:14,-147
2022-12-03 13:10:16,263
2022-12-03 13:10:17,72
2022-12-03 13:10:18,-48
2022-12-03 13:10:20,-61
2022-12-03 13:10:21,-129
2022-12-03 13:10:22,-165
2022-12-03 13:10:23,-232
2022-12-03 13:10:24,-218
2022-12-03 13:10:26,-284
2022-12-03 13:10:27,-260
2022-12-03 13:10:28,-287
2022-12-03 13:10:29,-177
2022-12-03 13:10:30,-154
2022-12-03 13:10:31,-153
2022-12-03 13:10:33,-161
2022-12-03 13:10:34,-170
2022-12-03 13:10:35,-210
2022-12-03 13:10:37,-230
2022-12-03 13:10:39,-201
2022-12-03 13:10:40,-317
2022-12-03 13:10:43,-535
2022-12-03 13:10:44,-336
2022-12-03 13:10:45,-393
2022-12-03 13:10:46,-337
2022-12-03 13:10:48,-225
2022-12-03 13:10:51,-246
2022-12-03 13:10:52,-175
2022-12-03 13:10:54,-216
2022-12-03 13:10:56,-183
2022-12-03 13:10:57,-306
2022-12-03 13:10:58,-348
2022-12-03 13:11:00,-181
2022-12-03 13:11:01,25
2022-12-03 13:11:02,587
2022-12-03 13:11:04,148
2022-12-03 13:11:05,-15
2022-12-03 13:11:06,365
2022-12-03 13:11:08,-118
2022-12-03 13:11:09,433
2022-12-03 13:11:10,372
2022-12-03 13:11:12,407
2022-12-03 13:11:13,452
2022-12-03 13:11:15,114
2022-12-03 13:11:16,-83
2022-12-03 13:11:17,247
2022-12-03 13:11:18,153
2022-12-03 13:11:19,171
2022-12-03 13:11:22,226
2022-12-03 13:11:23,12
2022-12-03 13:11:24,558
2022-12-03 13:11:25,447
2022-12-03 13:11:26,580
2022-12-03 13:11:27,672
2022-12-03 13:11:30,693
2022-12-03 13:11:30,825
2022-12-03 13:11:32,818
2022-12-03 13:11:33,641
2022-12-03 13:11:34,418
2022-12-03 13:11:35,902
2022-12-03 13:11:36,338
2022-12-03 13:11:38,261
2022-12-03 13:11:39,240
2022-12-03 13:11:40,242
2022-12-03 13:11:42,399
2022-12-03 13:11:43,421
2022-12-03 13:11:44,529
2022-12-03 13:11:45,162
2022-12-03 13:11:47,144
2022-12-03 13:11:48,180
2022-12-03 13:11:49,152
2022-12-03 13:11:50,85
2022-12-03 13:11:51,160
2022-12-03 13:11:53,184
2022-12-03 13:11:54,180
2022-12-03 13:11:55,138
2022-12-03 13:11:56,156
2022-12-03 13:11:58,156
2022-12-03 13:11:59,159
2022-12-03 13:12:00,-360
2022-12-03 13:12:03,-164
2022-12-03 13:12:04,-494
2022-12-03 13:12:05,1263
2022-12-03 13:12:07,679
2022-12-03 13:12:08,697
2022-12-03 13:12:09,1252
2022-12-03 13:12:10,866
2022-12-03 13:12:11,272
2022-12-03 13:12:12,-190
2022-12-03 13:12:14,590
2022-12-03 13:12:16,911
2022-12-03 13:12:17,839
2022-12-03 13:12:18,787
2022-12-03 13:12:20,1051
2022-12-03 13:12:21,598
2022-12-03 13:12:22,615
2022-12-03 13:12:23,759
2022-12-03 13:12:24,904
2022-12-03 13:12:26,892
2022-12-03 13:12:27,862
2022-12-03 13:12:29,809
2022-12-03 13:12:30,819
2022-12-03 13:12:31,787
2022-12-03 13:12:32,523
2022-12-03 13:12:33,491
2022-12-03 13:12:35,471
2022-12-03 13:12:36,456
2022-12-03 13:12:38,-502
2022-12-03 13:12:39,13
2022-12-03 13:12:40,20
2022-12-03 13:12:41,46
2022-12-03 13:12:43,115
2022-12-03 13:12:44,136
2022-12-03 13:12:45,317
2022-12-03 13:12:47,555
2022-12-03 13:12:48,377
2022-12-03 13:12:49,411
2022-12-03 13:12:51,287
2022-12-03 13:12:52,-277
2022-12-03 13:12:53,-377
2022-12-03 13:12:54,-383
2022-12-03 13:12:55,-428
2022-12-03 13:12:56,-415
2022-12-03 13:12:58,-437
2022-12-03 13:12:58,-431
2022-12-03 13:13:00,-397
2022-12-03 13:13:01,-369
2022-12-03 13:13:03,-330
2022-12-03 13:13:04,-314
2022-12-03 13:13:05,-314
2022-12-03 13:13:06,-311
2022-12-03 13:13:08,-167
2022-12-03 13:13:09,-325
2022-12-03 13:13:10,-378
2022-12-03 13:13:11,-377
2022-12-03 13:13:12,-378
2022-12-03 13:13:14,-342
2022-12-03 13:13:15,-277
2022-12-03 13:13:17,-310
2022-12-03 13:13:18,-350
2022-12-03 13:13:19,-335
2022-12-03 13:13:20,-335
2022-12-03 13:13:22,-355
2022-12-03 13:13:24,-343
2022-12-03 13:13:25,-238
2022-12-03 13:13:26,-285
2022-12-03 13:13:26,-231
2022-12-03 13:13:27,-211
2022-12-03 13:13:29,-310
2022-12-03 13:13:30,-267
2022-12-03 13:13:31,-288
2022-12-03 13:13:32,-315
2022-12-03 13:13:34,-300
2022-12-03 13:13:35,-334
2022-12-03 13:13:37,-332
2022-12-03 13:13:39,-303
2022-12-03 13:13:41,-315
2022-12-03 13:13:42,-324
2022-12-03 13:13:43,-350
2022-12-03 13:13:44,-339
2022-12-03 13:13:45,-348
2022-12-03 13:13:46,-355
2022-12-03 13:13:47,-345
2022-12-03 13:13:49,-345
2022-12-03 13:13:50,-338
2022-12-03 13:13:51,-360
2022-12-03 13:13:53,-351
2022-12-03 13:13:54,-371
2022-12-03 13:13:55,-413
2022-12-03 13:13:58,-357
2022-12-03 13:13:59,-349
2022-12-03 13:14:00,-376
2022-12-03 13:14:02,-403
2022-12-03 13:14:03,-391
2022-12-03 13:14:05,-415
2022-12-03 13:14:06,-439
2022-12-03 13:14:07,-416
2022-12-03 13:14:09,-381
2022-12-03 13:14:10,-378
2022-12-03 13:14:12,-404
2022-12-03 13:14:13,-412
2022-12-03 13:14:14,-405
2022-12-03 13:14:16,-386
2022-12-03 13:14:17,-354
2022-12-03 13:14:18,-349
