datetime,value
2022-11-12 17:00:54,64
2022-11-12 17:00:54,63
2022-11-12 17:00:55,63
2022-11-12 17:00:56,64
2022-11-12 17:00:57,63
2022-11-12 17:00:58,65
2022-11-12 17:00:59,65
2022-11-12 17:01:00,67
2022-11-12 17:01:00,67
2022-11-12 17:01:01,66
2022-11-12 17:01:02,68
2022-11-12 17:01:02,68
2022-11-12 17:01:03,65
2022-11-12 17:01:04,65
2022-11-12 17:01:04,69
2022-11-12 17:01:05,69
2022-11-12 17:01:06,69
2022-11-12 17:01:07,71
2022-11-12 17:01:08,71
2022-11-12 17:01:09,71
2022-11-12 17:01:09,72
2022-11-12 17:01:11,71
2022-11-12 17:01:12,73
2022-11-12 17:01:13,73
2022-11-12 17:01:14,75
2022-11-12 17:01:15,76
2022-11-12 17:01:16,76
2022-11-12 17:01:17,75
2022-11-12 17:01:18,75
2022-11-12 17:01:19,77
2022-11-12 17:01:20,77
2022-11-12 17:01:20,76
2022-11-12 17:01:21,75
2022-11-12 17:01:23,77
2022-11-12 17:01:23,74
2022-11-12 17:01:24,79
2022-11-12 17:01:25,77
2022-11-12 17:01:26,78
2022-11-12 17:01:27,77
2022-11-12 17:01:29,77
2022-11-12 17:01:30,77
2022-11-12 17:01:31,76
2022-11-12 17:01:33,76
2022-11-12 17:01:33,75
2022-11-12 17:01:34,75
2022-11-12 17:01:35,77
2022-11-12 17:01:36,77
2022-11-12 17:01:37,78
2022-11-12 17:01:38,78
2022-11-12 17:01:39,79
2022-11-12 17:01:40,77
2022-11-12 17:01:41,80
2022-11-12 17:01:42,79
2022-11-12 17:01:43,79
2022-11-12 17:01:44,78
2022-11-12 17:01:44,78
2022-11-12 17:01:45,78
2022-11-12 17:01:46,78
2022-11-12 17:01:47,78
2022-11-12 17:01:48,78
2022-11-12 17:01:49,78
2022-11-12 17:01:49,78
2022-11-12 17:01:50,78
2022-11-12 17:01:51,79
2022-11-12 17:01:52,80
2022-11-12 17:01:52,81
2022-11-12 17:01:55,82
2022-11-12 17:01:55,83
2022-11-12 17:01:56,83
2022-11-12 17:01:57,84
2022-11-12 17:01:59,84
2022-11-12 17:02:00,85
2022-11-12 17:02:00,83
2022-11-12 17:02:01,83
2022-11-12 17:02:02,83
2022-11-12 17:02:03,82
2022-11-12 17:02:04,80
2022-11-12 17:02:05,83
2022-11-12 17:02:06,84
2022-11-12 17:02:07,84
2022-11-12 17:02:08,84
2022-11-12 17:02:09,84
2022-11-12 17:02:10,85
2022-11-12 17:02:11,88
2022-11-12 17:02:11,91
2022-11-12 17:02:12,90
2022-11-12 17:02:14,90
2022-11-12 17:02:14,88
2022-11-12 17:02:15,88
2022-11-12 17:02:17,89
2022-11-12 17:02:18,89
2022-11-12 17:02:19,90
2022-11-12 17:02:20,88
2022-11-12 17:02:21,87
2022-11-12 17:02:22,87
2022-11-12 17:02:22,87
2022-11-12 17:02:23,87
2022-11-12 17:02:24,86
2022-11-12 17:02:25,84
2022-11-12 17:02:26,84
2022-11-12 17:02:27,82
2022-11-12 17:02:28,83
2022-11-12 17:02:29,85
2022-11-12 17:02:30,86
2022-11-12 17:02:31,85
2022-11-12 17:02:31,85
2022-11-12 17:02:32,85
2022-11-12 17:02:34,86
2022-11-12 17:02:34,86
2022-11-12 17:02:35,85
2022-11-12 17:02:37,85
2022-11-12 17:02:37,86
2022-11-12 17:02:39,83
2022-11-12 17:02:40,84
2022-11-12 17:02:41,84
2022-11-12 17:02:42,83
2022-11-12 17:02:43,84
2022-11-12 17:02:44,84
2022-11-12 17:02:45,84
2022-11-12 17:02:46,83
2022-11-12 17:02:47,83
2022-11-12 17:02:47,83
2022-11-12 17:02:48,82
2022-11-12 17:02:49,82
2022-11-12 17:02:50,80
2022-11-12 17:02:51,80
2022-11-12 17:02:52,81
2022-11-12 17:02:52,80
2022-11-12 17:02:54,78
2022-11-12 17:02:54,78
2022-11-12 17:02:55,81
2022-11-12 17:02:56,80
2022-11-12 17:02:57,80
2022-11-12 17:02:58,79
2022-11-12 17:03:00,78
2022-11-12 17:03:01,79
2022-11-12 17:03:01,79
2022-11-12 17:03:02,80
2022-11-12 17:03:03,82
2022-11-12 17:03:04,85
2022-11-12 17:03:05,84
2022-11-12 17:03:06,83
2022-11-12 17:03:07,82
2022-11-12 17:03:07,82
2022-11-12 17:03:09,80
2022-11-12 17:03:10,78
2022-11-12 17:03:10,75
2022-11-12 17:03:11,75
2022-11-12 17:03:12,75
2022-11-12 17:03:13,73
2022-11-12 17:03:14,74
2022-11-12 17:03:16,75
2022-11-12 17:03:17,74
2022-11-12 17:03:18,76
2022-11-12 17:03:19,75
2022-11-12 17:03:20,76
2022-11-12 17:03:21,76
2022-11-12 17:03:22,76
2022-11-12 17:03:23,76
2022-11-12 17:03:24,77
2022-11-12 17:03:25,78
2022-11-12 17:03:25,78
