datetime,value
2022-11-27 12:55:39,64
2022-11-27 12:55:40,64
2022-11-27 12:55:40,64
2022-11-27 12:55:41,64
2022-11-27 12:55:42,65
2022-11-27 12:55:43,65
2022-11-27 12:55:44,65
2022-11-27 12:55:44,65
2022-11-27 12:55:45,65
2022-11-27 12:55:46,65
2022-11-27 12:55:46,65
2022-11-27 12:55:48,65
2022-11-27 12:55:49,65
2022-11-27 12:55:50,65
2022-11-27 12:55:51,65
2022-11-27 12:55:52,65
2022-11-27 12:55:54,67
2022-11-27 12:55:54,66
2022-11-27 12:55:55,66
2022-11-27 12:55:56,66
2022-11-27 12:55:57,67
2022-11-27 12:55:58,68
2022-11-27 12:55:59,68
2022-11-27 12:56:00,68
2022-11-27 12:56:01,69
2022-11-27 12:56:02,69
2022-11-27 12:56:03,70
2022-11-27 12:56:05,71
2022-11-27 12:56:06,72
2022-11-27 12:56:07,72
2022-11-27 12:56:07,72
2022-11-27 12:56:08,72
2022-11-27 12:56:09,72
2022-11-27 12:56:10,72
2022-11-27 12:56:12,72
2022-11-27 12:56:12,71
2022-11-27 12:56:14,72
2022-11-27 12:56:14,72
2022-11-27 12:56:15,73
2022-11-27 12:56:16,73
2022-11-27 12:56:17,73
2022-11-27 12:56:18,74
2022-11-27 12:56:19,75
2022-11-27 12:56:20,75
2022-11-27 12:56:21,75
2022-11-27 12:56:22,76
2022-11-27 12:56:24,75
2022-11-27 12:56:24,76
2022-11-27 12:56:25,77
2022-11-27 12:56:26,78
2022-11-27 12:56:27,78
2022-11-27 12:56:28,79
2022-11-27 12:56:29,79
2022-11-27 12:56:30,82
2022-11-27 12:56:31,80
2022-11-27 12:56:32,80
2022-11-27 12:56:33,80
2022-11-27 12:56:34,79
2022-11-27 12:56:34,79
2022-11-27 12:56:35,80
2022-11-27 12:56:36,80
2022-11-27 12:56:37,79
2022-11-27 12:56:38,80
2022-11-27 12:56:39,81
2022-11-27 12:56:40,81
2022-11-27 12:56:41,82
2022-11-27 12:56:42,83
2022-11-27 12:56:43,84
2022-11-27 12:56:44,85
2022-11-27 12:56:45,85
2022-11-27 12:56:46,85
2022-11-27 12:56:47,85
2022-11-27 12:56:48,83
2022-11-27 12:56:49,84
2022-11-27 12:56:49,84
2022-11-27 12:56:50,84
2022-11-27 12:56:51,83
2022-11-27 12:56:52,83
2022-11-27 12:56:53,85
2022-11-27 12:56:54,84
2022-11-27 12:56:55,84
2022-11-27 12:56:56,85
2022-11-27 12:56:57,85
2022-11-27 12:56:58,84
2022-11-27 12:56:59,84
2022-11-27 12:57:00,83
2022-11-27 12:57:01,83
2022-11-27 12:57:02,82
2022-11-27 12:57:03,83
2022-11-27 12:57:04,83
2022-11-27 12:57:05,84
2022-11-27 12:57:06,84
2022-11-27 12:57:07,84
2022-11-27 12:57:08,85
2022-11-27 12:57:08,86
2022-11-27 12:57:10,85
2022-11-27 12:57:11,83
2022-11-27 12:57:12,84
2022-11-27 12:57:13,85
2022-11-27 12:57:13,85
2022-11-27 12:57:14,86
2022-11-27 12:57:16,87
2022-11-27 12:57:17,88
2022-11-27 12:57:19,88
2022-11-27 12:57:20,87
2022-11-27 12:57:20,87
2022-11-27 12:57:21,87
2022-11-27 12:57:22,88
2022-11-27 12:57:23,88
2022-11-27 12:57:25,89
2022-11-27 12:57:26,90
2022-11-27 12:57:27,91
2022-11-27 12:57:27,90
2022-11-27 12:57:29,90
2022-11-27 12:57:30,93
2022-11-27 12:57:31,90
2022-11-27 12:57:32,89
2022-11-27 12:57:33,89
2022-11-27 12:57:34,91
2022-11-27 12:57:35,90
2022-11-27 12:57:36,91
2022-11-27 12:57:36,91
2022-11-27 12:57:38,92
2022-11-27 12:57:39,92
2022-11-27 12:57:39,91
2022-11-27 12:57:40,91
2022-11-27 12:57:41,90
2022-11-27 12:57:42,90
2022-11-27 12:57:44,90
2022-11-27 12:57:45,89
2022-11-27 12:57:46,89
2022-11-27 12:57:47,90
2022-11-27 12:57:48,88
2022-11-27 12:57:49,89
2022-11-27 12:57:50,89
2022-11-27 12:57:50,88
2022-11-27 12:57:51,89
2022-11-27 12:57:52,88
2022-11-27 12:57:54,88
2022-11-27 12:57:55,87
2022-11-27 12:57:56,87
2022-11-27 12:57:57,87
2022-11-27 12:57:58,88
2022-11-27 12:57:59,86
2022-11-27 12:58:00,88
2022-11-27 12:58:00,88
2022-11-27 12:58:02,87
2022-11-27 12:58:03,85
2022-11-27 12:58:04,85
2022-11-27 12:58:04,87
2022-11-27 12:58:05,86
2022-11-27 12:58:07,88
2022-11-27 12:58:07,88
2022-11-27 12:58:09,88
2022-11-27 12:58:10,90
2022-11-27 12:58:10,89
2022-11-27 12:58:12,88
2022-11-27 12:58:13,89
2022-11-27 12:58:14,88
2022-11-27 12:58:15,88
2022-11-27 12:58:15,90
2022-11-27 12:58:16,90
2022-11-27 12:58:18,92
2022-11-27 12:58:20,90
2022-11-27 12:58:21,92
2022-11-27 12:58:22,92
2022-11-27 12:58:23,93
2022-11-27 12:58:24,92
2022-11-27 12:58:25,92
2022-11-27 12:58:26,92
2022-11-27 12:58:27,91
2022-11-27 12:58:28,90
2022-11-27 12:58:29,90
2022-11-27 12:58:30,92
2022-11-27 12:58:31,93
2022-11-27 12:58:31,94
2022-11-27 12:58:33,94
2022-11-27 12:58:33,93
2022-11-27 12:58:34,93
2022-11-27 12:58:36,95
2022-11-27 12:58:38,94
2022-11-27 12:58:39,94
2022-11-27 12:58:41,92
2022-11-27 12:58:42,95
2022-11-27 12:58:45,96
2022-11-27 12:58:47,96
2022-11-27 12:58:48,94
2022-11-27 12:58:49,95
2022-11-27 12:58:51,96
2022-11-27 12:58:52,94
2022-11-27 12:58:53,98
2022-11-27 12:58:54,96
2022-11-27 12:58:55,94
2022-11-27 12:58:56,95
2022-11-27 12:58:57,95
