datetime,value
2022-11-10 07:31:18,72
2022-11-10 07:31:18,73
2022-11-10 07:31:19,73
2022-11-10 07:31:20,74
2022-11-10 07:31:21,74
2022-11-10 07:31:22,76
2022-11-10 07:31:23,75
2022-11-10 07:31:24,75
2022-11-10 07:31:25,75
2022-11-10 07:31:25,75
2022-11-10 07:31:26,76
2022-11-10 07:31:27,75
2022-11-10 07:31:27,75
2022-11-10 07:31:28,76
2022-11-10 07:31:29,76
2022-11-10 07:31:30,76
2022-11-10 07:31:31,75
2022-11-10 07:31:32,74
2022-11-10 07:31:33,74
2022-11-10 07:31:34,73
2022-11-10 07:31:35,70
2022-11-10 07:31:36,73
2022-11-10 07:31:37,74
2022-11-10 07:31:38,73
2022-11-10 07:31:39,71
2022-11-10 07:31:39,71
2022-11-10 07:31:40,72
2022-11-10 07:31:41,71
2022-11-10 07:31:42,70
2022-11-10 07:31:43,72
2022-11-10 07:31:44,72
2022-11-10 07:31:44,72
2022-11-10 07:31:46,73
2022-11-10 07:31:47,73
2022-11-10 07:31:48,74
2022-11-10 07:31:48,74
2022-11-10 07:31:50,74
2022-11-10 07:31:50,74
2022-11-10 07:31:51,75
2022-11-10 07:31:52,74
2022-11-10 07:31:53,75
2022-11-10 07:31:54,75
2022-11-10 07:31:55,74
2022-11-10 07:31:56,78
2022-11-10 07:31:56,78
2022-11-10 07:31:58,76
2022-11-10 07:31:59,77
2022-11-10 07:32:00,77
2022-11-10 07:32:00,77
2022-11-10 07:32:01,77
2022-11-10 07:32:02,78
2022-11-10 07:32:03,78
2022-11-10 07:32:03,78
2022-11-10 07:32:05,78
2022-11-10 07:32:06,81
2022-11-10 07:32:07,81
2022-11-10 07:32:07,83
2022-11-10 07:32:09,85
2022-11-10 07:32:09,84
2022-11-10 07:32:10,87
2022-11-10 07:32:12,88
2022-11-10 07:32:12,89
2022-11-10 07:32:13,90
2022-11-10 07:32:14,90
2022-11-10 07:32:15,91
2022-11-10 07:32:16,92
2022-11-10 07:32:17,92
2022-11-10 07:32:18,92
2022-11-10 07:32:18,93
2022-11-10 07:32:20,93
2022-11-10 07:32:20,94
2022-11-10 07:32:22,94
2022-11-10 07:32:22,95
2022-11-10 07:32:23,96
2022-11-10 07:32:24,96
2022-11-10 07:32:25,97
2022-11-10 07:32:26,98
2022-11-10 07:32:26,99
2022-11-10 07:32:27,99
2022-11-10 07:32:29,99
2022-11-10 07:32:29,100
2022-11-10 07:32:30,100
2022-11-10 07:32:31,100
2022-11-10 07:32:32,101
2022-11-10 07:32:33,101
2022-11-10 07:32:35,101
2022-11-10 07:32:35,101
2022-11-10 07:32:36,101
2022-11-10 07:32:37,101
2022-11-10 07:32:38,101
2022-11-10 07:32:38,101
2022-11-10 07:32:39,101
2022-11-10 07:32:41,101
2022-11-10 07:32:41,101
2022-11-10 07:32:42,99
2022-11-10 07:32:43,101
2022-11-10 07:32:44,101
2022-11-10 07:32:45,101
2022-11-10 07:32:45,104
2022-11-10 07:32:46,100
2022-11-10 07:32:47,101
2022-11-10 07:32:48,101
2022-11-10 07:32:49,101
2022-11-10 07:32:50,101
2022-11-10 07:32:51,101
2022-11-10 07:32:51,100
2022-11-10 07:32:53,101
2022-11-10 07:32:54,102
2022-11-10 07:32:54,101
2022-11-10 07:32:56,101
2022-11-10 07:32:57,101
2022-11-10 07:32:57,101
2022-11-10 07:32:58,101
2022-11-10 07:32:59,101
2022-11-10 07:33:00,101
2022-11-10 07:33:01,101
2022-11-10 07:33:01,101
2022-11-10 07:33:02,101
2022-11-10 07:33:03,101
2022-11-10 07:33:04,101
2022-11-10 07:33:05,101
2022-11-10 07:33:06,101
2022-11-10 07:33:06,101
2022-11-10 07:33:07,101
2022-11-10 07:33:09,99
2022-11-10 07:33:09,101
2022-11-10 07:33:11,100
2022-11-10 07:33:11,101
2022-11-10 07:33:12,100
2022-11-10 07:33:13,101
2022-11-10 07:33:14,100
2022-11-10 07:33:15,100
2022-11-10 07:33:15,103
2022-11-10 07:33:17,101
2022-11-10 07:33:18,100
2022-11-10 07:33:18,101
2022-11-10 07:33:19,101
