datetime,value
2022-10-24 09:17:40,-477
2022-10-24 09:17:41,-471
2022-10-24 09:17:42,-450
2022-10-24 09:17:43,-390
2022-10-24 09:17:44,-407
2022-10-24 09:17:45,-409
2022-10-24 09:17:46,-428
2022-10-24 09:17:47,-419
2022-10-24 09:17:48,-445
2022-10-24 09:17:49,-417
2022-10-24 09:17:50,-421
2022-10-24 09:17:51,-414
2022-10-24 09:17:52,-408
2022-10-24 09:17:53,-632
2022-10-24 09:17:55,-294
2022-10-24 09:17:56,248
2022-10-24 09:17:57,-344
2022-10-24 09:17:59,310
2022-10-24 09:18:00,179
2022-10-24 09:18:01,272
2022-10-24 09:18:01,-93
2022-10-24 09:18:02,269
2022-10-24 09:18:03,367
2022-10-24 09:18:05,218
2022-10-24 09:18:06,302
2022-10-24 09:18:07,242
2022-10-24 09:18:08,235
2022-10-24 09:18:08,241
2022-10-24 09:18:09,291
2022-10-24 09:18:10,-138
2022-10-24 09:18:12,-14
2022-10-24 09:18:13,-92
2022-10-24 09:18:14,-45
2022-10-24 09:18:15,264
2022-10-24 09:18:16,400
2022-10-24 09:18:16,401
2022-10-24 09:18:17,185
2022-10-24 09:18:18,116
2022-10-24 09:18:19,-312
2022-10-24 09:18:21,-288
2022-10-24 09:18:22,-95
2022-10-24 09:18:22,-97
2022-10-24 09:18:23,81
2022-10-24 09:18:24,-598
2022-10-24 09:18:26,22
2022-10-24 09:18:28,392
2022-10-24 09:18:29,5
2022-10-24 09:18:30,-300
2022-10-24 09:18:31,-555
2022-10-24 09:18:32,-422
2022-10-24 09:18:33,-306
2022-10-24 09:18:34,80
2022-10-24 09:18:35,-191
2022-10-24 09:18:36,1
2022-10-24 09:18:38,-615
2022-10-24 09:18:39,415
2022-10-24 09:18:41,210
2022-10-24 09:18:42,354
2022-10-24 09:18:43,113
2022-10-24 09:18:44,110
2022-10-24 09:18:45,42
2022-10-24 09:18:46,-431
2022-10-24 09:18:48,-582
2022-10-24 09:18:49,-17
2022-10-24 09:18:49,-172
2022-10-24 09:18:51,-104
2022-10-24 09:18:52,-60
2022-10-24 09:18:54,-31
2022-10-24 09:18:55,-16
2022-10-24 09:18:56,-122
2022-10-24 09:18:58,-22
2022-10-24 09:18:59,-96
2022-10-24 09:18:59,378
2022-10-24 09:19:00,240
2022-10-24 09:19:01,31
2022-10-24 09:19:03,96
2022-10-24 09:19:03,127
2022-10-24 09:19:04,207
2022-10-24 09:19:05,168
2022-10-24 09:19:06,168
2022-10-24 09:19:08,-69
2022-10-24 09:19:09,-6
2022-10-24 09:19:10,37
2022-10-24 09:19:11,-140
2022-10-24 09:19:12,165
2022-10-24 09:19:14,-23
2022-10-24 09:19:14,-201
2022-10-24 09:19:16,-225
2022-10-24 09:19:17,-214
2022-10-24 09:19:18,-261
2022-10-24 09:19:19,-593
2022-10-24 09:19:21,-400
2022-10-24 09:19:22,433
2022-10-24 09:19:23,-115
2022-10-24 09:19:24,-117
2022-10-24 09:19:25,-104
2022-10-24 09:19:26,-281
2022-10-24 09:19:27,-287
2022-10-24 09:19:29,-201
2022-10-24 09:19:30,-177
2022-10-24 09:19:31,-122
2022-10-24 09:19:32,-202
2022-10-24 09:19:33,-157
2022-10-24 09:19:34,-134
2022-10-24 09:19:35,-125
2022-10-24 09:19:36,-19
2022-10-24 09:19:37,-86
2022-10-24 09:19:39,-182
2022-10-24 09:19:40,-193
2022-10-24 09:19:41,-236
2022-10-24 09:19:42,-248
2022-10-24 09:19:43,-224
2022-10-24 09:19:44,-240
2022-10-24 09:19:45,-386
2022-10-24 09:19:46,-366
2022-10-24 09:19:47,-362
2022-10-24 09:19:48,-129
2022-10-24 09:19:50,568
2022-10-24 09:19:51,187
2022-10-24 09:19:52,132
2022-10-24 09:19:54,31
2022-10-24 09:19:54,-631
2022-10-24 09:19:56,-575
2022-10-24 09:19:57,-497
2022-10-24 09:19:58,-390
2022-10-24 09:19:58,-362
2022-10-24 09:19:59,-531
2022-10-24 09:20:00,-545
2022-10-24 09:20:02,-550
2022-10-24 09:20:03,-575
2022-10-24 09:20:04,-587
2022-10-24 09:20:05,-572
2022-10-24 09:20:06,-625
2022-10-24 09:20:07,-661
2022-10-24 09:20:08,-661
2022-10-24 09:20:09,-628
2022-10-24 09:20:10,-639
2022-10-24 09:20:11,-585
2022-10-24 09:20:11,-619
2022-10-24 09:20:12,-667
2022-10-24 09:20:13,-572
2022-10-24 09:20:15,-511
2022-10-24 09:20:16,-465
2022-10-24 09:20:17,-349
2022-10-24 09:20:18,-220
2022-10-24 09:20:19,-260
2022-10-24 10:00:20,-209
2022-10-24 10:00:21,204
2022-10-24 10:00:30,-779
2022-10-24 10:00:31,-277
2022-10-24 10:00:33,-768
2022-10-24 10:00:34,-237
2022-10-24 10:00:35,-508
2022-10-24 10:00:36,-386
2022-10-24 10:00:37,-580
2022-10-24 10:00:38,-478
2022-10-24 10:00:39,-108
2022-10-24 10:00:41,309
2022-10-24 10:00:47,-391
2022-10-24 10:00:48,193
2022-10-24 10:00:49,-269
2022-10-24 10:00:50,-6
2022-10-24 10:00:58,385
2022-10-24 10:00:59,88
2022-10-24 10:01:00,479
2022-10-24 10:01:01,273
2022-10-24 10:01:02,343
2022-10-24 10:01:03,198
2022-10-24 10:01:05,-26
2022-10-24 10:01:06,0
2022-10-24 10:01:07,308
2022-10-24 10:01:07,468
2022-10-24 10:01:09,453
2022-10-24 10:01:10,-211
2022-10-24 10:01:11,-407
2022-10-24 10:01:11,414
2022-10-24 10:01:12,447
2022-10-24 10:01:13,293
2022-10-24 10:01:14,167
2022-10-24 10:01:16,191
2022-10-24 10:01:17,434
2022-10-24 10:01:18,222
2022-10-24 10:01:18,443
2022-10-24 10:01:19,432
2022-10-24 10:01:20,406
2022-10-24 10:01:21,473
2022-10-24 10:01:22,-345
2022-10-24 10:01:24,-92
2022-10-24 10:01:25,408
2022-10-24 10:01:25,438
2022-10-24 10:01:26,407
2022-10-24 10:01:27,452
2022-10-24 10:01:28,114
2022-10-24 10:01:29,391
2022-10-24 10:01:30,335
2022-10-24 10:01:31,424
2022-10-24 10:01:32,412
2022-10-24 10:01:33,387
2022-10-24 10:01:34,357
2022-10-24 10:01:35,323
2022-10-24 10:01:36,-10
2022-10-24 10:01:37,-330
2022-10-24 10:01:38,-315
2022-10-24 10:01:39,-260
2022-10-24 10:01:40,-199
2022-10-24 10:01:41,-223
2022-10-24 10:01:42,-295
2022-10-24 10:01:43,-281
2022-10-24 10:01:44,-152
2022-10-24 10:01:45,-448
2022-10-24 10:01:46,-5
2022-10-24 10:01:47,84
2022-10-24 10:01:48,64
2022-10-24 10:01:49,52
2022-10-24 10:01:50,39
2022-10-24 10:01:51,35
2022-10-24 10:01:52,28
2022-10-24 10:01:53,35
2022-10-24 10:01:54,-155
2022-10-24 10:01:55,177
2022-10-24 10:01:56,160
2022-10-24 10:01:57,-77
2022-10-24 10:01:58,-229
2022-10-24 10:01:59,31
2022-10-24 10:02:00,-291
2022-10-24 10:02:00,-49
2022-10-24 10:02:01,229
2022-10-24 10:02:02,326
2022-10-24 10:02:03,-105
2022-10-24 10:02:04,-88
2022-10-24 10:02:06,-118
2022-10-24 10:02:07,39
2022-10-24 10:02:08,-12
2022-10-24 10:02:09,-119
2022-10-24 10:02:10,342
2022-10-24 10:02:12,553
2022-10-24 10:02:13,180
2022-10-24 10:02:14,-212
2022-10-24 10:02:15,-210
2022-10-24 10:02:15,-539
2022-10-24 10:02:17,-513
2022-10-24 10:02:19,-525
2022-10-24 10:02:19,-509
2022-10-24 10:02:21,-535
2022-10-24 10:02:22,-542
2022-10-24 10:02:22,-531
2022-10-24 10:02:23,-538
2022-10-24 10:02:24,-540
2022-10-24 10:02:25,-522
2022-10-24 10:02:27,-525
2022-10-24 10:02:27,-527
2022-10-24 10:02:28,-142
2022-10-24 10:02:29,0
2022-10-24 10:02:30,-30
2022-10-24 10:02:31,-165
2022-10-24 10:02:33,-389
2022-10-24 10:02:34,-360
2022-10-24 10:02:35,-317
2022-10-24 10:02:36,-311
2022-10-24 10:02:37,-300
2022-10-24 10:02:38,-325
2022-10-24 10:02:39,-325
2022-10-24 10:02:40,-304
2022-10-24 10:02:41,-294
2022-10-24 10:02:42,-301
2022-10-24 10:02:43,-310
2022-10-24 10:02:44,-283
2022-10-24 10:02:45,-326
2022-10-24 10:02:46,-303
2022-10-24 10:02:47,-308
2022-10-24 10:02:48,-300
2022-10-24 10:02:49,-290
2022-10-24 10:02:50,-314
2022-10-24 10:02:51,-310
2022-10-24 10:02:52,-298
2022-10-24 10:02:53,-347
2022-10-24 10:02:54,-301
2022-10-24 10:02:55,-301
2022-10-24 10:02:56,-303
2022-10-24 10:02:57,-312
2022-10-24 10:02:58,-316
2022-10-24 10:03:00,-312
2022-10-24 10:03:01,-290
2022-10-24 10:03:02,-297
2022-10-24 10:03:04,-292
2022-10-24 10:03:06,-317
2022-10-24 10:03:07,-308
2022-10-24 10:03:08,-306
2022-10-24 10:03:09,-281
2022-10-24 10:03:09,-288
2022-10-24 10:03:10,-313
2022-10-24 10:03:11,-290
2022-10-24 10:03:12,-297
2022-10-24 10:03:13,-292
2022-10-24 10:03:15,-316
2022-10-24 10:03:15,-301
2022-10-24 10:03:16,-294
2022-10-24 10:03:18,-295
2022-10-24 10:03:19,-306
2022-10-24 10:03:20,-299
2022-10-24 10:03:21,-288
2022-10-24 10:03:22,-312
2022-10-24 10:03:23,-301
2022-10-24 10:03:23,-293
2022-10-24 10:03:24,-310
2022-10-24 10:03:26,-312
2022-10-24 10:03:27,-348
2022-10-24 10:03:28,-396
2022-10-24 10:03:29,-354
2022-10-24 10:03:30,-347
2022-10-24 10:03:31,-297
2022-10-24 10:03:31,-295
2022-10-24 10:03:33,-397
2022-10-24 10:03:34,317
2022-10-24 10:03:35,283
2022-10-24 10:03:36,2
2022-10-24 10:03:37,-132
2022-10-24 10:03:38,-374
2022-10-24 10:03:38,-240
2022-10-24 10:03:40,-49
2022-10-24 10:03:40,-403
2022-10-24 10:03:41,-228
2022-10-24 10:03:43,-237
2022-10-24 10:03:43,-201
2022-10-24 10:03:44,-233
2022-10-24 10:03:45,-242
2022-10-24 10:03:46,-233
2022-10-24 10:03:47,-240
2022-10-24 10:03:48,-226
2022-10-24 10:03:49,-233
2022-10-24 10:03:50,-244
2022-10-24 10:03:51,-222
2022-10-24 10:03:52,-237
2022-10-24 10:03:53,-260
2022-10-24 10:03:54,-253
2022-10-24 10:03:55,-231
2022-10-24 10:03:57,-222
2022-10-24 10:03:58,-227
2022-10-24 10:03:59,-222
2022-10-24 10:04:00,-189
2022-10-24 10:04:01,-225
2022-10-24 10:04:02,-217
2022-10-24 10:04:03,-223
2022-10-24 10:04:04,-201
2022-10-24 10:04:05,-214
2022-10-24 10:04:06,-230
2022-10-24 10:04:06,-201
2022-10-24 10:04:07,-221
2022-10-24 10:04:08,-219
2022-10-24 10:04:09,-206
2022-10-24 10:04:11,-235
2022-10-24 10:04:11,-411
2022-10-24 10:04:12,295
2022-10-24 10:04:13,10
2022-10-24 10:04:15,-352
2022-10-24 10:04:16,-278
2022-10-24 10:04:17,-287
2022-10-24 10:04:18,-262
2022-10-24 10:04:19,-271
2022-10-24 10:04:20,-278
2022-10-24 10:04:21,-258
2022-10-24 10:04:23,-294
2022-10-24 10:04:24,-278
2022-10-24 10:04:25,-283
2022-10-24 10:04:26,-263
2022-10-24 10:04:27,-252
2022-10-24 10:04:27,-267
2022-10-24 10:04:28,-281
2022-10-24 10:04:30,-252
2022-10-24 10:04:30,-256
2022-10-24 10:04:31,-256
2022-10-24 10:04:32,-256
2022-10-24 10:04:33,-269
2022-10-24 10:04:34,-234
2022-10-24 10:04:35,-261
2022-10-24 10:04:36,-243
2022-10-24 10:04:37,-268
2022-10-24 10:04:38,-254
2022-10-24 10:04:39,-251
2022-10-24 10:04:40,-265
2022-10-24 10:04:41,-274
2022-10-24 10:04:42,-263
2022-10-24 10:04:43,-257
2022-10-24 10:04:43,-249
2022-10-24 10:04:44,-263
2022-10-24 10:04:45,-247
2022-10-24 10:04:46,-250
2022-10-24 10:04:47,-254
2022-10-24 10:04:48,-247
2022-10-24 10:04:49,-243
2022-10-24 10:04:50,-240
2022-10-24 10:04:51,-269
2022-10-24 10:04:52,-265
2022-10-24 10:04:53,-254
2022-10-24 10:04:54,-256
2022-10-24 10:04:55,-232
2022-10-24 10:04:56,-241
2022-10-24 10:04:57,-258
2022-10-24 10:04:58,-249
2022-10-24 10:04:59,-250
2022-10-24 10:05:00,-236
2022-10-24 10:05:01,-252
2022-10-24 10:05:02,-245
2022-10-24 10:05:03,-258
2022-10-24 10:05:05,-248
2022-10-24 10:05:06,-249
2022-10-24 10:05:07,-250
2022-10-24 10:05:07,-249
2022-10-24 10:05:09,-247
2022-10-24 10:05:10,-245
2022-10-24 10:05:11,-252
2022-10-24 10:05:12,-249
2022-10-24 10:05:13,-251
2022-10-24 10:05:14,118
2022-10-24 10:05:15,-105
2022-10-24 10:05:17,-137
2022-10-24 10:05:18,-473
2022-10-24 10:05:20,-355
2022-10-24 10:05:21,-252
2022-10-24 10:05:22,-273
2022-10-24 10:05:23,-282
2022-10-24 10:05:24,-340
2022-10-24 10:05:25,-354
2022-10-24 10:05:26,-347
2022-10-24 10:05:27,-351
2022-10-24 10:05:28,-325
2022-10-24 10:05:29,-341
2022-10-24 10:05:30,-346
2022-10-24 10:05:31,-348
2022-10-24 10:05:32,-304
2022-10-24 10:05:33,-371
2022-10-24 10:05:33,-365
2022-10-24 10:05:34,-386
2022-10-24 10:05:35,-380
2022-10-24 10:05:36,-378
2022-10-24 10:05:37,-388
2022-10-24 10:05:38,-391
2022-10-24 10:05:39,-380
2022-10-24 10:05:40,-375
2022-10-24 10:05:41,-362
2022-10-24 10:05:43,-367
2022-10-24 10:05:43,-354
2022-10-24 10:05:44,-374
2022-10-24 10:05:46,-358
2022-10-24 10:05:47,-353
2022-10-24 10:05:48,-360
2022-10-24 10:05:49,-369
2022-10-24 10:05:50,-372
2022-10-24 10:05:52,-352
