datetime,value
2022-11-28 09:16:06,71
2022-11-28 09:16:06,71
2022-11-28 09:16:07,71
2022-11-28 09:16:08,69
2022-11-28 09:16:09,69
2022-11-28 09:16:10,68
2022-11-28 09:16:11,72
2022-11-28 09:16:11,72
2022-11-28 09:16:12,72
2022-11-28 09:16:13,72
2022-11-28 09:16:14,72
2022-11-28 09:16:15,70
2022-11-28 09:16:16,75
2022-11-28 09:16:16,74
2022-11-28 09:16:17,75
2022-11-28 09:16:18,73
2022-11-28 09:16:19,73
2022-11-28 09:16:20,73
2022-11-28 09:16:21,73
2022-11-28 09:16:22,73
2022-11-28 09:16:22,71
2022-11-28 09:16:23,71
2022-11-28 09:16:24,73
2022-11-28 09:16:25,72
2022-11-28 09:16:26,73
2022-11-28 09:16:27,72
2022-11-28 09:16:28,72
2022-11-28 09:16:28,72
2022-11-28 09:16:29,71
2022-11-28 09:16:30,71
2022-11-28 09:16:31,71
2022-11-28 09:16:32,71
2022-11-28 09:16:33,71
2022-11-28 09:16:34,71
2022-11-28 09:16:34,71
2022-11-28 09:16:35,71
2022-11-28 09:16:36,72
2022-11-28 09:16:37,72
2022-11-28 09:16:38,72
2022-11-28 09:16:39,73
2022-11-28 09:16:40,73
2022-11-28 09:16:41,73
2022-11-28 09:16:42,76
2022-11-28 09:16:43,74
2022-11-28 09:16:44,74
2022-11-28 09:16:45,74
2022-11-28 09:16:46,75
2022-11-28 09:16:46,75
2022-11-28 09:16:47,75
2022-11-28 09:16:49,74
2022-11-28 09:16:51,77
2022-11-28 09:16:51,76
2022-11-28 09:16:52,76
2022-11-28 09:16:53,78
2022-11-28 09:16:54,79
2022-11-28 09:16:55,79
2022-11-28 09:16:57,80
2022-11-28 09:16:58,80
2022-11-28 09:16:59,80
2022-11-28 09:17:00,81
2022-11-28 09:17:01,81
2022-11-28 09:17:01,81
2022-11-28 09:17:03,81
2022-11-28 09:17:03,82
2022-11-28 09:17:04,83
2022-11-28 09:17:05,83
2022-11-28 09:17:07,83
2022-11-28 09:17:07,81
2022-11-28 09:17:08,81
2022-11-28 09:17:09,81
2022-11-28 09:17:10,85
2022-11-28 09:17:11,83
2022-11-28 09:17:12,84
2022-11-28 09:17:12,83
2022-11-28 09:17:13,83
2022-11-28 09:17:15,82
2022-11-28 09:17:16,82
2022-11-28 09:17:17,82
2022-11-28 09:17:18,84
2022-11-28 09:17:18,82
2022-11-28 09:17:21,85
2022-11-28 09:17:22,87
2022-11-28 09:17:23,87
2022-11-28 09:17:24,86
2022-11-28 09:17:25,86
2022-11-28 09:17:26,89
2022-11-28 09:17:27,87
2022-11-28 09:17:28,87
2022-11-28 09:17:29,89
2022-11-28 09:17:30,87
2022-11-28 09:17:31,88
2022-11-28 09:17:32,87
2022-11-28 09:17:33,88
2022-11-28 09:17:34,88
2022-11-28 09:17:35,89
2022-11-28 09:17:36,89
2022-11-28 09:17:36,88
2022-11-28 09:17:38,90
2022-11-28 09:17:39,89
2022-11-28 09:17:40,88
2022-11-28 09:17:41,89
2022-11-28 09:17:42,87
2022-11-28 09:17:43,87
2022-11-28 09:17:44,90
2022-11-28 09:17:45,91
2022-11-28 09:17:46,91
2022-11-28 09:17:46,93
2022-11-28 09:17:48,93
2022-11-28 09:17:48,92
2022-11-28 09:17:49,91
2022-11-28 09:17:50,92
2022-11-28 09:17:51,91
2022-11-28 09:17:53,91
2022-11-28 09:17:55,91
2022-11-28 09:17:55,94
2022-11-28 09:17:56,94
2022-11-28 09:17:57,92
2022-11-28 09:17:58,92
2022-11-28 09:17:59,93
2022-11-28 09:18:00,93
2022-11-28 09:18:01,92
2022-11-28 09:18:02,93
2022-11-28 09:18:03,94
2022-11-28 09:18:05,93
2022-11-28 09:18:05,92
2022-11-28 09:18:07,93
2022-11-28 09:18:08,93
2022-11-28 09:18:09,93
2022-11-28 09:18:10,92
2022-11-28 09:18:10,94
2022-11-28 09:18:12,94
2022-11-28 09:18:12,95
2022-11-28 09:18:14,94
2022-11-28 09:18:14,95
2022-11-28 09:18:16,93
2022-11-28 09:18:17,91
2022-11-28 09:18:18,91
2022-11-28 09:18:19,91
2022-11-28 09:18:20,91
