datetime,value
2022-11-13 08:38:14,779
2022-11-13 08:38:15,781
2022-11-13 08:38:16,788
2022-11-13 08:38:17,786
2022-11-13 08:38:17,769
2022-11-13 08:38:18,600
2022-11-13 08:38:19,820
2022-11-13 08:38:20,818
2022-11-13 08:38:21,818
2022-11-13 08:38:21,818
2022-11-13 08:38:22,824
2022-11-13 08:38:23,816
2022-11-13 08:38:24,830
2022-11-13 08:38:25,832
2022-11-13 08:38:26,830
2022-11-13 08:38:27,830
2022-11-13 08:38:28,832
2022-11-13 08:38:29,826
2022-11-13 08:38:29,822
2022-11-13 08:38:30,820
2022-11-13 08:38:32,824
2022-11-13 08:38:32,826
2022-11-13 08:38:33,822
2022-11-13 08:38:34,771
2022-11-13 08:38:35,814
2022-11-13 08:38:36,784
2022-11-13 08:38:37,838
2022-11-13 08:38:38,836
2022-11-13 08:38:38,820
2022-11-13 08:38:39,804
2022-11-13 08:38:40,808
2022-11-13 08:38:41,806
2022-11-13 08:38:41,810
2022-11-13 08:38:43,804
2022-11-13 08:38:44,794
2022-11-13 08:38:44,802
2022-11-13 08:38:45,802
2022-11-13 08:38:46,796
2022-11-13 08:38:47,794
2022-11-13 08:38:47,796
2022-11-13 08:38:49,788
2022-11-13 08:38:50,794
2022-11-13 08:38:51,769
2022-11-13 08:38:52,843
2022-11-13 08:38:54,834
2022-11-13 08:38:54,849
2022-11-13 08:38:55,840
2022-11-13 08:38:56,851
2022-11-13 08:38:57,875
2022-11-13 08:38:58,859
2022-11-13 08:38:59,853
2022-11-13 08:39:00,643
2022-11-13 08:39:00,541
2022-11-13 08:39:01,549
2022-11-13 08:39:02,460
2022-11-13 08:39:04,859
2022-11-13 08:39:05,887
2022-11-13 08:39:06,824
2022-11-13 08:39:06,781
2022-11-13 08:39:07,761
2022-11-13 08:39:08,783
2022-11-13 08:39:09,781
2022-11-13 08:39:10,786
2022-11-13 08:39:11,779
2022-11-13 08:39:11,629
2022-11-13 08:39:13,484
2022-11-13 08:39:14,796
2022-11-13 08:39:15,857
2022-11-13 08:39:15,859
2022-11-13 08:39:17,861
2022-11-13 08:39:18,836
2022-11-13 08:39:19,832
2022-11-13 08:39:20,708
2022-11-13 08:39:20,692
2022-11-13 08:39:22,710
2022-11-13 08:39:22,714
2022-11-13 08:39:23,272
2022-11-13 08:39:24,305
2022-11-13 08:39:25,283
2022-11-13 08:39:26,264
2022-11-13 08:39:27,720
2022-11-13 08:39:27,767
2022-11-13 08:39:28,771
2022-11-13 08:39:29,767
2022-11-13 08:39:30,763
2022-11-13 08:39:31,781
2022-11-13 08:39:32,788
2022-11-13 08:39:33,771
2022-11-13 08:39:34,769
2022-11-13 08:39:34,775
2022-11-13 08:39:35,771
2022-11-13 08:39:36,777
2022-11-13 08:39:37,769
2022-11-13 08:39:38,767
2022-11-13 08:39:39,690
2022-11-13 08:39:39,474
2022-11-13 08:39:41,792
2022-11-13 08:39:41,788
2022-11-13 08:39:42,753
2022-11-13 08:39:43,769
2022-11-13 08:39:44,761
2022-11-13 08:39:45,786
2022-11-13 08:39:45,429
2022-11-13 08:39:46,42
2022-11-13 08:39:47,28
2022-11-13 08:39:48,-56
2022-11-13 08:39:49,-54
2022-11-13 08:39:50,651
2022-11-13 08:39:52,12
2022-11-13 08:39:52,-156
2022-11-13 08:39:53,-170
2022-11-13 08:39:54,-174
2022-11-13 08:39:55,-333
2022-11-13 08:39:56,-362
2022-11-13 08:39:57,-486
2022-11-13 08:39:57,-506
2022-11-13 08:39:59,-455
2022-11-13 08:40:00,-466
2022-11-13 08:40:00,-453
2022-11-13 08:40:02,-451
2022-11-13 08:40:03,-472
2022-11-13 08:40:04,-461
2022-11-13 08:40:05,-439
2022-11-13 08:40:06,-431
2022-11-13 08:40:06,-406
2022-11-13 08:40:08,-197
2022-11-13 08:40:09,-893
2022-11-13 08:40:10,604
2022-11-13 08:40:11,486
2022-11-13 08:40:12,266
2022-11-13 08:40:12,806
2022-11-13 08:40:13,816
2022-11-13 08:40:14,674
2022-11-13 08:40:16,1294
2022-11-13 08:40:16,1009
2022-11-13 08:40:17,751
2022-11-13 08:40:18,877
2022-11-13 08:40:19,602
2022-11-13 08:40:19,6
2022-11-13 08:40:21,232
2022-11-13 08:40:22,678
2022-11-13 08:40:23,568
2022-11-13 08:40:24,555
2022-11-13 08:40:25,584
2022-11-13 08:40:25,584
2022-11-13 08:40:26,580
2022-11-13 08:40:28,627
2022-11-13 08:40:29,562
2022-11-13 08:40:30,651
2022-11-13 08:40:30,608
2022-11-13 08:40:31,665
2022-11-13 08:40:32,496
2022-11-13 08:40:34,676
2022-11-13 08:40:34,464
2022-11-13 08:40:35,712
2022-11-13 08:40:36,706
2022-11-13 08:40:37,841
2022-11-13 08:40:38,973
2022-11-13 08:40:38,749
2022-11-13 08:40:39,287
2022-11-13 08:40:40,-598
2022-11-13 08:40:41,979
2022-11-13 08:40:42,952
2022-11-13 08:40:43,954
2022-11-13 08:40:44,952
2022-11-13 08:40:44,480
2022-11-13 08:40:45,588
2022-11-13 08:40:46,961
2022-11-13 08:40:46,965
2022-11-13 08:40:48,959
2022-11-13 08:40:49,433
2022-11-13 08:40:50,71
2022-11-13 08:40:51,213
2022-11-13 08:40:52,-56
2022-11-13 08:40:53,924
2022-11-13 08:40:54,957
2022-11-13 08:40:54,1044
2022-11-13 08:40:55,1024
2022-11-13 08:40:57,403
2022-11-13 08:40:58,967
2022-11-13 08:40:59,-130
2022-11-13 08:41:00,922
2022-11-13 08:41:01,566
2022-11-13 08:41:01,1018
2022-11-13 08:41:02,61
2022-11-13 08:41:03,-406
2022-11-13 08:41:04,503
2022-11-13 08:41:05,195
2022-11-13 08:41:05,425
2022-11-13 08:41:06,617
2022-11-13 08:41:08,755
2022-11-13 08:41:08,-867
2022-11-13 08:41:09,-816
2022-11-13 08:41:10,-164
2022-11-13 08:41:11,-887
2022-11-13 08:41:11,-653
2022-11-13 08:41:12,-425
2022-11-13 08:41:13,-889
2022-11-13 08:41:14,-457
2022-11-13 08:41:15,-227
2022-11-13 08:41:17,2011
2022-11-13 08:41:18,954
2022-11-13 08:41:19,1005
2022-11-13 08:41:21,783
2022-11-13 08:41:22,777
2022-11-13 08:41:23,926
2022-11-13 08:41:24,806
2022-11-13 08:41:24,957
2022-11-13 08:41:26,855
2022-11-13 08:41:27,1026
2022-11-13 08:41:28,1113
2022-11-13 08:41:29,138
2022-11-13 08:41:30,-919
2022-11-13 08:41:31,-537
2022-11-13 08:41:31,-207
2022-11-13 08:41:33,1009
2022-11-13 08:41:33,678
2022-11-13 08:41:34,1003
2022-11-13 08:41:35,963
2022-11-13 08:41:36,1014
2022-11-13 08:41:37,132
2022-11-13 08:41:38,197
2022-11-13 08:41:39,323
2022-11-13 08:41:40,1026
2022-11-13 08:41:40,661
2022-11-13 08:41:41,317
2022-11-13 08:41:42,456
2022-11-13 08:41:43,961
2022-11-13 08:41:44,1404
2022-11-13 08:41:45,1069
2022-11-13 08:41:45,507
2022-11-13 08:41:46,-105
2022-11-13 08:41:47,-18
2022-11-13 08:41:48,-9
2022-11-13 08:41:49,-3
2022-11-13 08:41:50,-358
2022-11-13 08:41:51,-472
2022-11-13 08:41:52,-679
2022-11-13 08:41:53,-457
2022-11-13 08:41:54,-170
2022-11-13 08:41:54,42
2022-11-13 08:41:55,2
2022-11-13 08:41:56,-221
2022-11-13 08:41:57,-431
2022-11-13 08:41:58,-345
2022-11-13 08:41:58,-315
2022-11-13 08:41:59,-103
2022-11-13 08:42:01,-237
2022-11-13 08:42:01,-522
2022-11-13 08:42:02,287
2022-11-13 08:42:03,-66
2022-11-13 08:42:04,-907
2022-11-13 08:42:05,822
2022-11-13 08:42:05,777
2022-11-13 08:42:06,193
2022-11-13 08:42:07,682
2022-11-13 08:42:08,1011
2022-11-13 08:42:09,167
2022-11-13 08:42:10,-488
2022-11-13 08:42:11,993
2022-11-13 08:42:12,340
2022-11-13 08:42:13,183
2022-11-13 08:42:13,961
2022-11-13 08:42:14,682
2022-11-13 08:42:15,340
2022-11-13 08:42:17,-661
2022-11-13 08:42:17,959
2022-11-13 08:42:18,490
2022-11-13 08:42:19,537
2022-11-13 08:42:20,680
2022-11-13 08:42:21,885
2022-11-13 08:42:22,753
2022-11-13 08:42:23,739
2022-11-13 08:42:24,898
2022-11-13 08:42:26,753
2022-11-13 08:42:26,936
2022-11-13 08:42:27,898
2022-11-13 08:42:28,641
2022-11-13 08:42:29,869
2022-11-13 08:42:30,1394
2022-11-13 08:42:31,647
2022-11-13 08:42:32,875
2022-11-13 08:42:33,44
2022-11-13 08:42:33,802
2022-11-13 08:42:34,110
2022-11-13 08:42:35,-34
2022-11-13 08:42:36,75
2022-11-13 08:42:37,-28
2022-11-13 08:42:38,-107
2022-11-13 08:42:38,940
2022-11-13 08:42:40,783
2022-11-13 08:42:40,1001
2022-11-13 08:42:41,1042
